0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.062009484,-0.01873374,-0.070211515,-0.103966,-0.111689925,-0.10327253,-0.09637678,-0.21806487,-0.1310981,-0.07241082,-0.3074859,-0.14593613,-0.12660995,-0.26406434,-0.041744996,-0.12376487,-0.3635277,-0.10124186,-0.11572924,-0.27381334,-0.12519681,-0.11109313,-0.21837422,-0.12677558,-0.07504088,-0.27828622,-0.02378468,-0.058962315,-0.34281307,-0.08829786,-0.052333117,-0.23380452,-0.10211226,-0.054183364,-0.19679055,-0.09280798,-0.026029408,-0.27746063,-0.01814407,-0.002583027,-0.31762445,-0.08392788,-0.005609393,-0.20622167,-0.08201379,-0.014464676,-0.1430682,-0.05692429,0.017814398,-0.27305058,-0.01770123,0.01925832,-0.38205263,-0.053558975,0.018248916,-0.45526564,-0.05812132,0.014571607,-0.52937365,-0.04848153
-0.05966586,-0.02940154,-0.073047474,-0.09143734,-0.13389415,-0.10525804,-0.0721356,-0.24611911,-0.1294942,-0.037605822,-0.33512458,-0.14138296,-0.12634298,-0.28273264,-0.041225687,-0.11389047,-0.377523,-0.09845923,-0.098662645,-0.292337,-0.12716772,-0.093925446,-0.2329025,-0.1320686,-0.072014004,-0.29504013,-0.019658208,-0.058312416,-0.37844646,-0.07839398,-0.050685644,-0.27781254,-0.0979278,-0.05570054,-0.23137009,-0.09361338,-0.021748602,-0.29195362,-0.009568435,-0.0004014969,-0.3369622,-0.0681278,1.0073185e-05,-0.23845696,-0.07405453,-0.0077388883,-0.17901528,-0.056141928,0.026059747,-0.28402674,-0.004296778,0.029947221,-0.4052142,-0.032495108,0.033872247,-0.48202,-0.036719892,0.032711864,-0.5567809,-0.02888462
-0.053639412,-0.027469873,-0.07986049,-0.08188483,-0.125637,-0.11713143,-0.05903995,-0.23217899,-0.14408475,-0.0269292,-0.32123244,-0.15753907,-0.118516296,-0.27586287,-0.059956126,-0.08574593,-0.37601635,-0.11751129,-0.07232362,-0.2889661,-0.14366639,-0.07629794,-0.2339139,-0.14820226,-0.06137234,-0.28640926,-0.033855435,-0.028284967,-0.36007336,-0.09151278,-0.023043215,-0.2575192,-0.10636389,-0.035630018,-0.22619295,-0.1013976,-0.00991267,-0.28362048,-0.018989293,0.019206047,-0.32606006,-0.076935254,0.016211629,-0.2236284,-0.07834395,0.0013893247,-0.16755521,-0.0596466,0.034936726,-0.2779008,-0.009405089,0.044166207,-0.3912841,-0.04109263,0.050000012,-0.46390954,-0.047592785,0.04672712,-0.5390583,-0.042021967
-0.059779644,-0.033470213,-0.070325375,-0.094469965,-0.12953365,-0.10567632,-0.07348469,-0.23797455,-0.13544945,-0.045170188,-0.33033368,-0.15275474,-0.11486322,-0.28017572,-0.046804223,-0.10338935,-0.3841157,-0.104107514,-0.09693259,-0.3010001,-0.12759538,-0.098712176,-0.24137196,-0.12888288,-0.059831798,-0.28975034,-0.0279482,-0.042072445,-0.35225785,-0.085105695,-0.039325893,-0.24224278,-0.097251795,-0.047147274,-0.20608854,-0.089494064,-0.0075511932,-0.2866229,-0.020506626,0.018923342,-0.3352198,-0.079475425,0.013562262,-0.22985622,-0.0772225,-0.00028514862,-0.17058349,-0.055034343,0.038004518,-0.27943882,-0.018180462,0.046989024,-0.3916335,-0.047974505,0.053120613,-0.46129042,-0.049772646,0.052673817,-0.53240925,-0.040060908
-0.05889377,-0.028514624,-0.05671765,-0.09445298,-0.12385893,-0.08493514,-0.077571094,-0.2248342,-0.11029198,-0.053927124,-0.31424886,-0.12512352,-0.10903239,-0.28037483,-0.033935845,-0.10193068,-0.37865222,-0.08622483,-0.10015169,-0.30427748,-0.108112335,-0.10043204,-0.24773133,-0.10942117,-0.054869145,-0.28583816,-0.022411996,-0.04023114,-0.3432962,-0.080623046,-0.041855752,-0.23703897,-0.09481375,-0.047690094,-0.18657035,-0.087255865,-0.0026037097,-0.27807418,-0.020859677,0.018229783,-0.32673407,-0.0797123,0.010366559,-0.22463566,-0.07789497,-0.0010819435,-0.16258174,-0.055268943,0.04486674,-0.26703572,-0.023355754,0.054807723,-0.37766796,-0.053804975,0.060784936,-0.44797674,-0.055663593,0.063145995,-0.5191997,-0.045489952
-0.058585405,-0.03574705,-0.03834032,-0.1021353,-0.14024734,-0.061494302,-0.09803057,-0.23933911,-0.08581154,-0.06995404,-0.32137635,-0.101930566,-0.088505626,-0.28997633,-0.024488222,-0.08513567,-0.39320582,-0.071150415,-0.08811349,-0.33500457,-0.089088224,-0.08752081,-0.27825764,-0.089942105,-0.035562873,-0.28776246,-0.023338515,-0.025683701,-0.3546453,-0.08462284,-0.031940162,-0.24073356,-0.09892702,-0.038424253,-0.16732603,-0.090522684,0.016947687,-0.272059,-0.030052245,0.0265823,-0.3244049,-0.09073669,0.010814726,-0.21361175,-0.08817485,-0.0037605166,-0.13636887,-0.06488709,0.06532413,-0.25257573,-0.039290197,0.07755113,-0.36352795,-0.07361266,0.085864246,-0.43960464,-0.078821495,0.0918439,-0.51654553,-0.07188005
-0.062043637,-0.03776908,-0.034481015,-0.109077096,-0.15336606,-0.054234143,-0.10482904,-0.2565034,-0.07589836,-0.067872286,-0.3319977,-0.08953418,-0.08668491,-0.30017155,-0.01745956,-0.082054794,-0.40260848,-0.0633576,-0.08821839,-0.33978552,-0.0824987,-0.09045085,-0.2826167,-0.084401004,-0.034805775,-0.29552367,-0.017762676,-0.0249058,-0.36547387,-0.07805142,-0.036560774,-0.25540897,-0.093802065,-0.04593149,-0.18352327,-0.086431876,0.01654756,-0.27721044,-0.025777418,0.025237322,-0.33098373,-0.0849984,0.004956901,-0.21958658,-0.083088,-0.011288583,-0.14159441,-0.060154196,0.06402278,-0.25552514,-0.036144514,0.07645106,-0.36951298,-0.06841017,0.08387637,-0.4467336,-0.072906606,0.09049505,-0.52466327,-0.0656477
-0.06434196,-0.03485006,-0.034209628,-0.11227697,-0.15663135,-0.052322634,-0.10860035,-0.25996,-0.07181848,-0.071651876,-0.3305449,-0.08257658,-0.064317286,-0.30739695,-0.021432942,-0.06244251,-0.39890626,-0.06651943,-0.065920234,-0.31615537,-0.0821896,-0.06582689,-0.24985558,-0.082406,-0.014817357,-0.29602253,-0.022815464,-0.0090610385,-0.35933977,-0.084950864,-0.026248217,-0.24855068,-0.099740095,-0.038002312,-0.17865491,-0.092305824,0.032960832,-0.2705752,-0.031929385,0.038781285,-0.31308153,-0.09458872,0.008001387,-0.19952616,-0.09327459,-0.01494813,-0.12512672,-0.0711814,0.07564056,-0.2398347,-0.043018483,0.09303081,-0.34709647,-0.07932832,0.10409999,-0.4205742,-0.08593803,0.116357446,-0.4974115,-0.080162056
-0.06563717,-0.0384624,-0.026746135,-0.11218047,-0.17348903,-0.03832278,-0.1072112,-0.28329438,-0.05257681,-0.06685442,-0.35137975,-0.060299505,-0.059885293,-0.31015366,-0.010806936,-0.054108202,-0.41866368,-0.05012428,-0.066979915,-0.38811645,-0.062274907,-0.07489604,-0.33946252,-0.060465936,-0.010407925,-0.29956722,-0.014296949,-0.009618938,-0.37283406,-0.07516174,-0.033165693,-0.26456422,-0.087547466,-0.0457474,-0.18690097,-0.07630728,0.03560084,-0.27167216,-0.024827043,0.031673014,-0.3128757,-0.08689287,-0.0010356903,-0.20268658,-0.08480831,-0.021225035,-0.12741709,-0.060751066,0.076940715,-0.2406559,-0.03685627,0.092604876,-0.35231036,-0.07434058,0.100541174,-0.429325,-0.08139071,0.11132032,-0.5070967,-0.07527075
-0.064205706,-0.04554653,-0.033375088,-0.10877451,-0.19141006,-0.045905247,-0.104064524,-0.30876487,-0.060789388,-0.060196012,-0.38207805,-0.06573215,-0.06103936,-0.32355607,-0.005966222,-0.052766502,-0.4296041,-0.05408943,-0.06107828,-0.35118705,-0.06934003,-0.06370032,-0.28883108,-0.06646415,-0.012872219,-0.31181347,-0.0057006944,-0.0069069266,-0.3890903,-0.072587654,-0.02654183,-0.27552885,-0.08562494,-0.038028,-0.20164382,-0.0723509,0.03332585,-0.2850586,-0.014828778,0.032556057,-0.33749515,-0.08097378,0.0020340085,-0.21862942,-0.07750621,-0.01786077,-0.13970542,-0.049763698,0.07674712,-0.25652185,-0.026212392,0.091058075,-0.36852527,-0.06213464,0.09813428,-0.44599748,-0.06840497,0.10729796,-0.5270979,-0.06052971
-0.06381157,-0.054915845,-0.03406253,-0.10039747,-0.21708244,-0.04418817,-0.08691248,-0.3448971,-0.056612216,-0.03520155,-0.41851333,-0.059336796,-0.04625261,-0.33165947,0.0011393356,-0.029661,-0.4459296,-0.04405891,-0.042396724,-0.37654635,-0.058590572,-0.048636854,-0.32181787,-0.05594981,-0.0005708933,-0.3176676,0.0029511724,0.0077189803,-0.40502986,-0.06327718,-0.018386483,-0.2901961,-0.07600513,-0.032222927,-0.21237105,-0.061437238,0.042570233,-0.29068142,-0.0047357692,0.04396057,-0.36562136,-0.06905897,0.010466337,-0.24665263,-0.062642485,-0.009045482,-0.1627757,-0.0322257,0.08450472,-0.26136774,-0.015041122,0.09915054,-0.37518215,-0.04833657,0.105579674,-0.45311487,-0.05203497,0.116512895,-0.53494513,-0.042176083
-0.06383824,-0.059770525,-0.03489696,-0.10146004,-0.22171518,-0.0457399,-0.090476334,-0.35088497,-0.059083253,-0.037922025,-0.42485026,-0.061263084,-0.04442209,-0.33633754,0.0054284376,-0.029081881,-0.44924754,-0.042122625,-0.041767895,-0.36155564,-0.057003576,-0.046593547,-0.29999477,-0.053370476,-0.00045222044,-0.321625,0.008006106,0.007325411,-0.4073615,-0.058698017,-0.017288864,-0.2905393,-0.07063775,-0.030570447,-0.21587998,-0.054996997,0.041695774,-0.29514804,0.00028065225,0.041710734,-0.36978972,-0.06349598,0.010584176,-0.25174883,-0.055802196,-0.006758809,-0.17036477,-0.024160694,0.084000826,-0.26594973,-0.010269653,0.098724306,-0.37877443,-0.040565826,0.104890585,-0.45562196,-0.042342573,0.11522657,-0.5366171,-0.031012785
-0.06343338,-0.061204553,-0.033409774,-0.10353288,-0.22227755,-0.04374644,-0.09534994,-0.35019764,-0.05669833,-0.042764068,-0.4207651,-0.058400694,-0.042064726,-0.33838773,0.0059078312,-0.026521027,-0.44719827,-0.04121658,-0.04086423,-0.3589621,-0.055268444,-0.046096206,-0.299495,-0.051280282,0.00028938055,-0.32187405,0.007859051,0.006588161,-0.40409297,-0.058716524,-0.018121839,-0.28620377,-0.069394946,-0.03077668,-0.21254018,-0.052917726,0.04083079,-0.29406694,-0.00041015918,0.038525343,-0.36656293,-0.06379413,0.0073946714,-0.25004,-0.055353686,-0.009359837,-0.17006093,-0.023343112,0.0817197,-0.26346603,-0.0113915,0.09855777,-0.37647003,-0.041622523,0.10503715,-0.45374697,-0.043543603,0.114786744,-0.5348975,-0.032358196
-0.058938473,-0.061904132,-0.029393237,-0.097112805,-0.22527617,-0.038320534,-0.08721134,-0.35265234,-0.050660294,-0.033857822,-0.41728988,-0.052398555,-0.030042768,-0.3343476,0.0050176997,-0.014818847,-0.4439075,-0.041345183,-0.031289935,-0.35448968,-0.0538725,-0.03687185,-0.29675108,-0.049199123,0.010972381,-0.31688592,0.004742098,0.015148342,-0.39519003,-0.059846275,-0.010355473,-0.27858785,-0.068593256,-0.022975087,-0.21009237,-0.051928107,0.050179422,-0.28845617,-0.0052658212,0.044234514,-0.3583426,-0.06708627,0.010889649,-0.24187753,-0.057281896,-0.008600831,-0.16400847,-0.025316937,0.089327276,-0.25759867,-0.017673142,0.10300833,-0.37150872,-0.04756379,0.11057472,-0.4478687,-0.048865873,0.1207428,-0.52908784,-0.03762927
-0.06016779,-0.06554425,-0.029321093,-0.100128144,-0.22571051,-0.039166614,-0.09430814,-0.3503654,-0.052520987,-0.043948174,-0.4180355,-0.055838697,-0.03634709,-0.3317619,0.003245685,-0.021174967,-0.44355476,-0.042883154,-0.037698805,-0.36793643,-0.055781662,-0.043110132,-0.31860474,-0.05223671,0.003600359,-0.31566983,0.002155222,0.007345259,-0.39337698,-0.06372517,-0.020797372,-0.2790112,-0.07316314,-0.03137368,-0.21160924,-0.05758496,0.042042017,-0.28867114,-0.008621879,0.039043427,-0.36539987,-0.07183386,0.001167655,-0.25140584,-0.06275049,-0.018266201,-0.17254016,-0.0317773,0.079398096,-0.25898233,-0.021790583,0.09733391,-0.37401834,-0.053703766,0.10448277,-0.45173568,-0.056393206,0.11658877,-0.5322784,-0.046427272
-0.05979234,-0.05927199,-0.031454653,-0.103833675,-0.21739072,-0.041909758,-0.10254401,-0.3394289,-0.055242963,-0.04984212,-0.40040326,-0.058212448,-0.034238756,-0.33215714,0.00035897258,-0.024152279,-0.43656754,-0.046216533,-0.038489074,-0.35396475,-0.058385078,-0.042262435,-0.3028914,-0.054325413,0.0058626533,-0.31431204,0.00019177119,0.0074626803,-0.3924919,-0.0667232,-0.022441626,-0.2787098,-0.076058134,-0.03673914,-0.212607,-0.06021078,0.04359263,-0.28384975,-0.009912892,0.03420806,-0.35066566,-0.0757324,-0.0020774603,-0.231341,-0.06770433,-0.019885957,-0.15253532,-0.036669385,0.07957399,-0.2502668,-0.02239346,0.09840047,-0.3634237,-0.056166407,0.107368946,-0.43982354,-0.060595714,0.12074977,-0.52150035,-0.05183853
-0.06334463,-0.061670482,-0.027369937,-0.10441464,-0.21486247,-0.036063094,-0.10172522,-0.32912686,-0.048094176,-0.05229041,-0.38766938,-0.052996855,-0.03237292,-0.32903466,0.0016394207,-0.021990836,-0.4277706,-0.03731068,-0.036663353,-0.3874685,-0.05008285,-0.045594454,-0.35661992,-0.049415365,0.00952363,-0.31267318,-0.0011372024,0.009651482,-0.38610038,-0.06506708,-0.02157855,-0.28392193,-0.07919343,-0.038543254,-0.21627194,-0.06769898,0.047905743,-0.28149793,-0.011918107,0.036474645,-0.33900315,-0.07700376,-4.851818e-05,-0.22076118,-0.073036,-0.01865834,-0.13912874,-0.044990573,0.083349586,-0.24563736,-0.024614489,0.10089052,-0.3553862,-0.06103822,0.10950482,-0.43259102,-0.06696319,0.12311834,-0.5141188,-0.05925512
-0.062584996,-0.04588139,-0.02805,-0.10927132,-0.18444932,-0.04056741,-0.10849166,-0.29030463,-0.05573469,-0.066109955,-0.34925938,-0.061803486,-0.04624003,-0.32133093,-0.011203721,-0.05047068,-0.41580498,-0.055821892,-0.06261659,-0.33111966,-0.0687727,-0.06246811,-0.27150232,-0.06640015,-0.0014283657,-0.30382398,-0.014124914,-0.0057286024,-0.36965585,-0.07670632,-0.029954076,-0.2552163,-0.08629005,-0.040281117,-0.18796939,-0.07342976,0.04031241,-0.27104634,-0.025218746,0.029776573,-0.31679463,-0.08922312,-0.0028984547,-0.19816637,-0.08381046,-0.01985085,-0.12229049,-0.0567924,0.07692361,-0.23479754,-0.037902605,0.09196937,-0.3428128,-0.074032106,0.099432886,-0.41826677,-0.079834275,0.11119199,-0.49841934,-0.072619736
-0.06551951,-0.043591082,-0.029146241,-0.11665839,-0.17381474,-0.043444447,-0.117572844,-0.27908307,-0.06049976,-0.0761905,-0.3428101,-0.068589844,-0.06618351,-0.31635597,-0.0111993365,-0.067531586,-0.40738887,-0.05787217,-0.073896974,-0.31928456,-0.07394038,-0.07228792,-0.25573915,-0.07313448,-0.018360674,-0.30388397,-0.014028978,-0.018092573,-0.3676688,-0.07775087,-0.036453128,-0.2520068,-0.090522036,-0.046120405,-0.18048143,-0.079519,0.027515352,-0.27625826,-0.025125349,0.023032963,-0.3135569,-0.08907185,-0.0058975816,-0.19757235,-0.087150365,-0.023807526,-0.12279761,-0.062419727,0.06870419,-0.24457607,-0.037873268,0.08329886,-0.35299546,-0.072745875,0.09065187,-0.42830944,-0.07881304,0.099871814,-0.5061542,-0.07185385
-0.065722644,-0.03772986,-0.033466104,-0.11904365,-0.1542911,-0.051904928,-0.12230185,-0.25340897,-0.07236076,-0.085993886,-0.32314095,-0.08378222,-0.08504638,-0.3036428,-0.018943774,-0.08875802,-0.38450772,-0.06560272,-0.0858711,-0.29289913,-0.083674714,-0.081341326,-0.22579193,-0.085055836,-0.034391344,-0.29790437,-0.020614173,-0.03232813,-0.35200772,-0.08300149,-0.044033527,-0.23621303,-0.09817382,-0.05351591,-0.16494381,-0.09068794,0.016035914,-0.27658617,-0.03028608,0.019660532,-0.31178373,-0.09281366,-0.0047577024,-0.19665408,-0.09286286,-0.023922443,-0.1208868,-0.07114375,0.06193489,-0.2500341,-0.04198311,0.06987065,-0.35789695,-0.07701719,0.07241619,-0.43286407,-0.083615474,0.07598752,-0.50789225,-0.077606626
-0.06502241,-0.03442931,-0.03613493,-0.12105253,-0.14344522,-0.057672594,-0.12685823,-0.24101704,-0.08091217,-0.09247783,-0.31484318,-0.09492536,-0.095627695,-0.29684427,-0.021685865,-0.09983638,-0.38161623,-0.07107402,-0.092675775,-0.2871094,-0.09150808,-0.085511684,-0.21897188,-0.094027884,-0.04435402,-0.29333013,-0.022774925,-0.042470038,-0.35403863,-0.087554835,-0.047650933,-0.23810312,-0.10446613,-0.053957224,-0.16515625,-0.09737685,0.007430494,-0.2749457,-0.032032914,0.010597348,-0.31457105,-0.09511176,-0.0069137216,-0.19897598,-0.094728634,-0.02162391,-0.12199378,-0.072133794,0.055267096,-0.2515797,-0.043586686,0.060585916,-0.36128423,-0.077770784,0.06314176,-0.4377822,-0.08340819,0.06583488,-0.5146605,-0.07653876
-0.06147486,-0.026939988,-0.041559577,-0.12121242,-0.12803215,-0.06648255,-0.13051626,-0.22745645,-0.09197437,-0.09613216,-0.30449188,-0.10751663,-0.1130701,-0.28179657,-0.028122239,-0.11827919,-0.372468,-0.07982686,-0.107637525,-0.28057495,-0.100612395,-0.09714481,-0.21809673,-0.10314826,-0.05981347,-0.2837996,-0.026094675,-0.055648208,-0.34830287,-0.09006741,-0.054696858,-0.23105365,-0.103824124,-0.058184624,-0.16503301,-0.09512284,-0.00532043,-0.27113616,-0.03283135,-0.000936687,-0.32020584,-0.09532297,-0.010689557,-0.20321178,-0.09132784,-0.020858169,-0.12668598,-0.06673129,0.04535407,-0.25363624,-0.04244395,0.0481714,-0.36527076,-0.07645153,0.0504905,-0.44228154,-0.08118291,0.051588416,-0.52177906,-0.07379579
-0.061592758,-0.031666934,-0.04115794,-0.122574,-0.13133854,-0.066560596,-0.1311776,-0.23402178,-0.092505954,-0.091539115,-0.3110663,-0.107949354,-0.119662166,-0.28394765,-0.026462048,-0.12243584,-0.37272605,-0.07815139,-0.1078521,-0.2746127,-0.09926198,-0.09745717,-0.21404088,-0.10204771,-0.06618917,-0.2874875,-0.024575375,-0.059246004,-0.352736,-0.08742822,-0.055357754,-0.23681417,-0.10203725,-0.059019208,-0.17332602,-0.094538614,-0.0111323,-0.277431,-0.031325925,-0.0042140484,-0.32651463,-0.093037814,-0.012101412,-0.20788628,-0.089844964,-0.023086369,-0.13091761,-0.066038124,0.041233778,-0.26249242,-0.040894847,0.04036671,-0.37459004,-0.07294316,0.042084277,-0.45030463,-0.07685167,0.042140007,-0.5281575,-0.06927308
-0.06335968,-0.032051623,-0.040125404,-0.11839265,-0.12899703,-0.064722314,-0.1172207,-0.23076832,-0.08972904,-0.08661756,-0.3122529,-0.10419279,-0.12543127,-0.27957153,-0.027233094,-0.12845343,-0.37715223,-0.07756673,-0.11727971,-0.28291565,-0.09823348,-0.10979831,-0.22213304,-0.100441076,-0.073191434,-0.2853765,-0.02531449,-0.06472233,-0.34894106,-0.08429086,-0.059544146,-0.23643842,-0.09868227,-0.062344134,-0.1791276,-0.09264024,-0.019596994,-0.2782094,-0.03155193,-0.007284045,-0.32916528,-0.08917161,-0.012821674,-0.21377018,-0.085023016,-0.024221003,-0.13991648,-0.06216292,0.03161049,-0.2675241,-0.040726263,0.029838264,-0.3815991,-0.07043732,0.030440211,-0.45630732,-0.07227319,0.028993547,-0.5319715,-0.0636147
-0.059925437,-0.034400582,-0.053119686,-0.1092484,-0.12579477,-0.08116848,-0.10752022,-0.22682673,-0.107181594,-0.082038134,-0.3146449,-0.12171781,-0.13498428,-0.27423275,-0.029351214,-0.13268805,-0.36749673,-0.083798505,-0.118198544,-0.2738251,-0.10800152,-0.11005652,-0.2145366,-0.110553235,-0.08192763,-0.28442538,-0.019884417,-0.068513125,-0.34502614,-0.080262534,-0.058955193,-0.2324292,-0.09646989,-0.058825254,-0.17805877,-0.08992389,-0.02873224,-0.28170636,-0.020331768,-0.010714829,-0.32619345,-0.07967263,-0.01044333,-0.21633723,-0.07854972,-0.016948342,-0.14768732,-0.05579223,0.02129811,-0.2756877,-0.024590954,0.019188225,-0.39061671,-0.053054236,0.01680988,-0.46360803,-0.05395392,0.011419594,-0.53547454,-0.043294955
-0.06011957,-0.03188169,-0.055063475,-0.109749615,-0.12123543,-0.08427196,-0.1090388,-0.22486186,-0.11086565,-0.08489674,-0.315476,-0.12597074,-0.13552228,-0.26899087,-0.03133459,-0.13663459,-0.36808687,-0.085176185,-0.12700126,-0.28018925,-0.10789502,-0.119971454,-0.21984884,-0.1095324,-0.08271852,-0.28144172,-0.02048946,-0.07176378,-0.34408626,-0.079583175,-0.064121515,-0.2327944,-0.0935479,-0.06290603,-0.18074873,-0.085795246,-0.029962063,-0.28037527,-0.01980472,-0.012692392,-0.32813454,-0.07880688,-0.014861047,-0.2211808,-0.07648593,-0.021831691,-0.15446115,-0.05332719,0.018378258,-0.27566704,-0.023025358,0.0174976,-0.38968575,-0.052498415,0.014689386,-0.4634298,-0.053695843,0.008638978,-0.5371006,-0.043301597
-0.061905414,-0.038124442,-0.04627846,-0.11300421,-0.13240278,-0.07394472,-0.11168131,-0.2332406,-0.10137317,-0.08494139,-0.31981644,-0.11786097,-0.12789437,-0.28086257,-0.026715219,-0.13107684,-0.37746245,-0.08087865,-0.11734861,-0.2831837,-0.10513461,-0.107070595,-0.22258186,-0.10874137,-0.075216174,-0.28650305,-0.022376202,-0.06729451,-0.3546292,-0.08544694,-0.060167372,-0.2415871,-0.10322177,-0.06001687,-0.18269724,-0.09770179,-0.02128923,-0.280918,-0.027161097,-0.0066031218,-0.3369884,-0.08684602,-0.010085583,-0.22283185,-0.08382495,-0.018386543,-0.14843887,-0.060424764,0.030581951,-0.2713109,-0.03557905,0.028405309,-0.38517028,-0.06480861,0.028964877,-0.46038935,-0.06632707,0.028226316,-0.5361041,-0.056804787
-0.06100276,-0.035612285,-0.045247946,-0.11451152,-0.13002306,-0.07249912,-0.11824036,-0.2319389,-0.09969935,-0.08936125,-0.31833923,-0.11615619,-0.12938315,-0.27542257,-0.025596352,-0.13437915,-0.37627786,-0.07909338,-0.11961615,-0.28463662,-0.10274144,-0.109861314,-0.22223055,-0.106308684,-0.07679972,-0.2830637,-0.02149517,-0.07105219,-0.35532203,-0.084536314,-0.062485605,-0.2445423,-0.10246086,-0.062135756,-0.18431622,-0.09707311,-0.022368252,-0.27958933,-0.026410274,-0.011296272,-0.33847275,-0.08624886,-0.013936102,-0.22467735,-0.08381417,-0.02134502,-0.1492014,-0.060996544,0.030253053,-0.2715768,-0.03478253,0.028448105,-0.38400763,-0.064700685,0.028268635,-0.4604672,-0.06724689,0.026014566,-0.5377641,-0.05863631
-0.064032346,-0.038505852,-0.035772532,-0.12353939,-0.1385358,-0.057044987,-0.13343334,-0.23895782,-0.08108249,-0.09791604,-0.31781557,-0.09508173,-0.123885244,-0.27760586,-0.014872086,-0.13440204,-0.37518018,-0.068902105,-0.11765471,-0.28153592,-0.09117913,-0.103468,-0.21611941,-0.09236562,-0.07146904,-0.28111267,-0.0148026375,-0.07075858,-0.3502517,-0.07966873,-0.058895648,-0.23224401,-0.09482973,-0.05654612,-0.16321492,-0.08540109,-0.016935825,-0.27348107,-0.0237616,-0.014569581,-0.32677698,-0.08608889,-0.013745785,-0.21036011,-0.0825964,-0.017091095,-0.13261598,-0.056551836,0.03597045,-0.2637445,-0.035308972,0.033276916,-0.37790573,-0.06589813,0.032961905,-0.45576483,-0.06858574,0.03178835,-0.53204787,-0.058892723
-0.06120041,-0.026608527,-0.03690394,-0.12544242,-0.1255011,-0.05847283,-0.1381756,-0.2301695,-0.08113359,-0.107589036,-0.31384057,-0.0942545,-0.11903885,-0.2719606,-0.02230522,-0.12644684,-0.36552915,-0.071281664,-0.11334878,-0.28283596,-0.088584654,-0.09981084,-0.2158908,-0.08825186,-0.06715298,-0.27792954,-0.021076387,-0.0664283,-0.34547776,-0.08162099,-0.058523387,-0.23063663,-0.093499616,-0.057190776,-0.16161466,-0.08348037,-0.013189077,-0.2694832,-0.028157765,-0.01133281,-0.31247112,-0.08792928,-0.016200542,-0.19709295,-0.08356938,-0.023856938,-0.120153844,-0.05921772,0.03808731,-0.25531203,-0.037652757,0.035376847,-0.3653573,-0.07107307,0.03522998,-0.44019866,-0.075666316,0.034313023,-0.5146301,-0.06808176
-0.06613156,-0.03220105,-0.030407103,-0.13136142,-0.15319592,-0.044868432,-0.1481666,-0.25809157,-0.06173375,-0.1156649,-0.33355004,-0.069526665,-0.094971895,-0.30273998,-0.010071663,-0.10181326,-0.39573622,-0.05530131,-0.100669384,-0.3090521,-0.06988011,-0.09540549,-0.24538332,-0.06801403,-0.047382236,-0.29623964,-0.012112545,-0.057349384,-0.36381316,-0.0753115,-0.06190449,-0.24569479,-0.08865518,-0.06237626,-0.17302257,-0.07745596,3.5643578e-05,-0.27522674,-0.022331258,-0.010575235,-0.31130463,-0.08580225,-0.02611354,-0.18914294,-0.08366483,-0.035687625,-0.11116564,-0.058307007,0.044682264,-0.2498484,-0.0342073,0.04219818,-0.3611404,-0.06800425,0.04317242,-0.4374637,-0.07291626,0.047077835,-0.516865,-0.06487119
-0.06539014,-0.032832623,-0.0291335,-0.12929556,-0.15939304,-0.041529544,-0.14445537,-0.26624805,-0.056443196,-0.11244497,-0.3392792,-0.06226095,-0.0870401,-0.30530363,-0.010324709,-0.095596075,-0.40172723,-0.055256173,-0.095119834,-0.31678718,-0.06808176,-0.08979872,-0.25817183,-0.06487323,-0.04227513,-0.2959659,-0.012509584,-0.053643882,-0.36483946,-0.07513789,-0.05909559,-0.2499696,-0.086602606,-0.059980035,-0.1827414,-0.07434174,0.0027620196,-0.27193767,-0.02288488,-0.0111554265,-0.30909282,-0.086833134,-0.02828461,-0.18944195,-0.0841532,-0.037968487,-0.1151436,-0.05836696,0.045181632,-0.24490356,-0.03477254,0.044255972,-0.35816103,-0.070154704,0.045259893,-0.4370252,-0.07634674,0.050014377,-0.5184444,-0.06907586
-0.06469199,-0.040507138,-0.030244876,-0.12385154,-0.18128482,-0.041557427,-0.13434017,-0.2939627,-0.055628296,-0.09680715,-0.36673582,-0.059598234,-0.066631734,-0.3217836,-0.006093307,-0.07518682,-0.42219827,-0.05537653,-0.081395686,-0.3250966,-0.068878695,-0.07826519,-0.2612879,-0.064426035,-0.025550932,-0.3065993,-0.0075127063,-0.038159072,-0.37576714,-0.07498814,-0.051410735,-0.25310186,-0.08451089,-0.05513683,-0.1798341,-0.06854764,0.014332235,-0.27767742,-0.018344369,-0.0066055655,-0.32082623,-0.08482369,-0.025817633,-0.1981217,-0.07852258,-0.032880813,-0.12039286,-0.048708774,0.050880313,-0.24754646,-0.031078883,0.054416835,-0.3580536,-0.06633689,0.055515587,-0.43466467,-0.070962556,0.05979216,-0.5178949,-0.06184808
