0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.011676371,-0.085911214,0.05760742,-0.057067156,-0.17568952,0.07541317,-0.0989787,-0.23101926,0.080378555,-0.1362316,-0.27031833,0.08098411,-0.016197383,-0.22557536,0.015365476,-0.090492725,-0.34481767,0.0010200625,-0.15921563,-0.39138895,-0.0017538718,-0.21311158,-0.41780102,-0.0032073047,-0.019477308,-0.22375032,-0.02804584,-0.09749997,-0.36417317,-0.0438694,-0.17354593,-0.41049922,-0.0430907,-0.22893864,-0.42946303,-0.042451046,-0.043762922,-0.20040148,-0.06775659,-0.112222195,-0.34200412,-0.07945507,-0.18224633,-0.3909376,-0.07721447,-0.23177189,-0.41994184,-0.07756212,-0.08333737,-0.16401362,-0.10237194,-0.13738349,-0.27742314,-0.12562773,-0.18585923,-0.34590316,-0.13602549,-0.22549364,-0.3973057,-0.14264826
-0.011676371,-0.085911214,0.05760742,-0.057067156,-0.17568952,0.07541317,-0.0989787,-0.23101926,0.080378555,-0.1362316,-0.27031833,0.08098411,-0.016197383,-0.22557536,0.015365476,-0.090492725,-0.34481767,0.0010200625,-0.15921563,-0.39138895,-0.0017538718,-0.21311158,-0.41780102,-0.0032073047,-0.019477308,-0.22375032,-0.02804584,-0.09749997,-0.36417317,-0.0438694,-0.17354593,-0.41049922,-0.0430907,-0.22893864,-0.42946303,-0.042451046,-0.043762922,-0.20040148,-0.06775659,-0.112222195,-0.34200412,-0.07945507,-0.18224633,-0.3909376,-0.07721447,-0.23177189,-0.41994184,-0.07756212,-0.08333737,-0.16401362,-0.10237194,-0.13738349,-0.27742314,-0.12562773,-0.18585923,-0.34590316,-0.13602549,-0.22549364,-0.3973057,-0.14264826
-0.085858285,-0.013269186,-0.0035045103,-0.15785885,-0.08252233,-0.016847307,-0.22159058,-0.114732325,-0.033840027,-0.27279073,-0.14224154,-0.051731933,-0.038446844,-0.27249104,-0.007953236,-0.099166274,-0.38334876,-0.026231399,-0.15705693,-0.44333905,-0.043401737,-0.20778036,-0.47540253,-0.055590075,-0.031011999,-0.27621913,-0.024792839,-0.10499787,-0.39861476,-0.038913544,-0.17551902,-0.45402658,-0.05249032,-0.23133737,-0.48200503,-0.06407967,-0.043076456,-0.26158673,-0.043900732,-0.11057752,-0.38991588,-0.055900596,-0.17950633,-0.4507118,-0.06715775,-0.23324904,-0.48339236,-0.07637212,-0.07417029,-0.23165166,-0.064215995,-0.12802726,-0.3454185,-0.07726271,-0.1721412,-0.40700585,-0.08420662,-0.2097685,-0.4467765,-0.08923622
-0.080513716,-0.015414953,-0.012491071,-0.16655988,-0.092235625,-0.027720783,-0.24166393,-0.129219,-0.046538834,-0.30256274,-0.16229087,-0.06423367,-0.07806778,-0.28658038,-0.0018162822,-0.13193,-0.39372554,-0.026673641,-0.1900711,-0.45094833,-0.051366467,-0.24457437,-0.47982264,-0.06965429,-0.061133087,-0.29775745,-0.01873579,-0.12804133,-0.41373613,-0.04144737,-0.19964874,-0.46979994,-0.06296382,-0.2606226,-0.4947526,-0.07891605,-0.052999496,-0.28801346,-0.04042857,-0.118055105,-0.40974125,-0.06062567,-0.18759781,-0.4646911,-0.07624381,-0.2455422,-0.49285156,-0.08722748,-0.056518078,-0.2591561,-0.06476482,-0.10654098,-0.35904327,-0.08403686,-0.1505321,-0.41225114,-0.09547391,-0.18969062,-0.44583914,-0.10295146
-0.07800114,-0.018570721,-0.016209869,-0.16255683,-0.08996129,-0.032634914,-0.23890516,-0.12036085,-0.053665873,-0.30108172,-0.15663427,-0.07273386,-0.10901171,-0.27742624,0.0037973793,-0.16077814,-0.3828953,-0.026633175,-0.21819091,-0.4363642,-0.055353146,-0.2688647,-0.4606312,-0.07496004,-0.092988014,-0.2894132,-0.012183228,-0.1492868,-0.4080972,-0.040855885,-0.21760222,-0.46120355,-0.065061755,-0.27729738,-0.48621392,-0.08046044,-0.072681546,-0.28681952,-0.034372184,-0.12582135,-0.4132136,-0.056619182,-0.19044912,-0.46606806,-0.07187743,-0.2470051,-0.49365366,-0.08149505,-0.05348903,-0.26767218,-0.060220893,-0.08946073,-0.36722353,-0.07857678,-0.13014328,-0.42261672,-0.089183494,-0.16964662,-0.45955628,-0.09556096
-0.07060218,-0.008199394,-0.014036421,-0.15054777,-0.06684303,-0.021515042,-0.21077195,-0.084513545,-0.032706454,-0.26185077,-0.08693439,-0.04419645,-0.11618227,-0.24309188,0.0049314974,-0.15605307,-0.3437928,-0.0173724,-0.20147115,-0.41260916,-0.04155271,-0.24226338,-0.46120358,-0.05972708,-0.098284304,-0.26115966,-0.009590544,-0.1466006,-0.3725826,-0.03072281,-0.20165378,-0.43957803,-0.054466322,-0.25122622,-0.48609573,-0.07145389,-0.07823247,-0.26722533,-0.028536215,-0.11927867,-0.38116562,-0.048168007,-0.16784176,-0.4427226,-0.064421386,-0.2127007,-0.4844083,-0.07478759,-0.058048785,-0.25899833,-0.050542753,-0.09091622,-0.35346818,-0.06634962,-0.12500292,-0.40808553,-0.074009284,-0.15933084,-0.44586203,-0.07906723
-0.066256285,-0.00075501204,-0.017814508,-0.14410251,-0.05418068,-0.027805198,-0.20452508,-0.072413445,-0.03993827,-0.25540763,-0.0750618,-0.051886138,-0.119098544,-0.23765475,-0.0034512493,-0.16699329,-0.33181593,-0.026447406,-0.21802402,-0.38605985,-0.049877,-0.26634026,-0.4198693,-0.06716137,-0.09861481,-0.25655127,-0.016060844,-0.14874348,-0.36511463,-0.037516378,-0.20712116,-0.42547733,-0.05991562,-0.25990465,-0.4631499,-0.07586423,-0.07501203,-0.261905,-0.033160087,-0.112891495,-0.37616098,-0.05303043,-0.16171056,-0.4356727,-0.069371216,-0.20643064,-0.4742516,-0.08012813,-0.051163614,-0.25215644,-0.0533405,-0.08108425,-0.3465436,-0.069795616,-0.1137979,-0.40172547,-0.077781945,-0.14723375,-0.44043607,-0.08297762
-0.069245875,0.0032074451,-0.023307076,-0.14982235,-0.047880113,-0.036000956,-0.21261245,-0.061730266,-0.049466405,-0.2651254,-0.065766215,-0.062788695,-0.12548527,-0.23122007,-0.008823464,-0.1763674,-0.32625943,-0.03468395,-0.22924897,-0.38064095,-0.05965239,-0.27972585,-0.41278702,-0.07750385,-0.10521072,-0.24927074,-0.018918993,-0.15866494,-0.35922015,-0.04333995,-0.21617705,-0.4204828,-0.067794114,-0.26986122,-0.4603688,-0.08447269,-0.07999092,-0.25505048,-0.033837102,-0.12267503,-0.36811078,-0.05668897,-0.17205483,-0.43091393,-0.07473804,-0.21931127,-0.47352105,-0.08571242,-0.053239405,-0.2466712,-0.051963963,-0.08626807,-0.34240294,-0.07034363,-0.11850518,-0.400194,-0.078624785,-0.15193,-0.44222873,-0.0834239
-0.0705933,-0.0018892288,-0.024725273,-0.15690756,-0.050935447,-0.040269196,-0.22401506,-0.07061291,-0.055476993,-0.27558967,-0.0747599,-0.070926525,-0.13648605,-0.23564053,-0.021390904,-0.19083405,-0.33853334,-0.050283816,-0.24318129,-0.3946783,-0.07614967,-0.28998068,-0.430205,-0.094054855,-0.11170524,-0.25722462,-0.031303193,-0.16821614,-0.37123686,-0.0578417,-0.22529411,-0.43834925,-0.0815126,-0.27597702,-0.48600912,-0.097953305,-0.08221334,-0.26290864,-0.045465037,-0.12685916,-0.37836844,-0.06910599,-0.17276296,-0.44259825,-0.085269034,-0.2148056,-0.48978415,-0.09576984,-0.050135553,-0.2520615,-0.062765636,-0.085134864,-0.3458735,-0.081602015,-0.11691344,-0.40602607,-0.08963781,-0.14812198,-0.45502487,-0.09481117
-0.06672263,0.006959021,-0.031177633,-0.15148836,-0.040009677,-0.0510126,-0.21816179,-0.062077045,-0.06890568,-0.27147302,-0.06618589,-0.087153114,-0.13049021,-0.22718716,-0.034410506,-0.18338946,-0.33540022,-0.06777691,-0.23681927,-0.3924321,-0.09564588,-0.28532287,-0.42642942,-0.114045165,-0.10509765,-0.24989164,-0.041492797,-0.161955,-0.36778927,-0.073550895,-0.22087109,-0.43547323,-0.098247774,-0.273967,-0.48140067,-0.11410749,-0.07544255,-0.25791323,-0.05296558,-0.12442437,-0.37489426,-0.08116684,-0.17516243,-0.44366354,-0.09912726,-0.2211619,-0.49366197,-0.10940815,-0.043477237,-0.25165296,-0.06778532,-0.08485299,-0.35010046,-0.091606155,-0.12303108,-0.41384226,-0.102232546,-0.15984213,-0.4642328,-0.1079181
-0.06672263,0.006959021,-0.031177633,-0.15148836,-0.040009677,-0.0510126,-0.21816179,-0.062077045,-0.06890568,-0.27147302,-0.06618589,-0.087153114,-0.13049021,-0.22718716,-0.034410506,-0.18338946,-0.33540022,-0.06777691,-0.23681927,-0.3924321,-0.09564588,-0.28532287,-0.42642942,-0.114045165,-0.10509765,-0.24989164,-0.041492797,-0.161955,-0.36778927,-0.073550895,-0.22087109,-0.43547323,-0.098247774,-0.273967,-0.48140067,-0.11410749,-0.07544255,-0.25791323,-0.05296558,-0.12442437,-0.37489426,-0.08116684,-0.17516243,-0.44366354,-0.09912726,-0.2211619,-0.49366197,-0.10940815,-0.043477237,-0.25165296,-0.06778532,-0.08485299,-0.35010046,-0.091606155,-0.12303108,-0.41384226,-0.102232546,-0.15984213,-0.4642328,-0.1079181
-0.07167727,0.0037273169,-0.028156288,-0.15463558,-0.04059452,-0.047795136,-0.21740067,-0.06988782,-0.06639214,-0.26890624,-0.08436036,-0.08598593,-0.13912582,-0.22933102,-0.037143704,-0.18894985,-0.34488592,-0.070271045,-0.23621091,-0.40520504,-0.09676809,-0.27950752,-0.44394973,-0.11420591,-0.112089396,-0.25508207,-0.045816824,-0.17109504,-0.3766822,-0.07869088,-0.22659647,-0.44644648,-0.10221119,-0.27682787,-0.4943144,-0.11697032,-0.07966393,-0.26885635,-0.058451988,-0.1370818,-0.38892,-0.087403566,-0.18738043,-0.45860898,-0.10456105,-0.23282933,-0.50947946,-0.11375869,-0.043049812,-0.27100366,-0.07412959,-0.09061688,-0.3758347,-0.09923913,-0.13292348,-0.4385537,-0.111233935,-0.17403153,-0.48521155,-0.11747262
-0.07583797,-0.0041959286,-0.032149844,-0.16438708,-0.054544806,-0.05325724,-0.23487332,-0.091324866,-0.07287732,-0.2906263,-0.12050563,-0.092696674,-0.1474323,-0.24479216,-0.034509398,-0.19560915,-0.36325294,-0.06741519,-0.24544424,-0.42017817,-0.093544796,-0.29010144,-0.4547981,-0.1108585,-0.11726773,-0.27130497,-0.041244797,-0.1711522,-0.39696696,-0.07289333,-0.226637,-0.46391636,-0.09524108,-0.27789375,-0.5101116,-0.10963319,-0.08285189,-0.28397754,-0.052823536,-0.13603508,-0.40755564,-0.08128676,-0.18699959,-0.47677258,-0.09621209,-0.23337778,-0.5273944,-0.104290515,-0.045163155,-0.28211573,-0.06801038,-0.090949416,-0.38790497,-0.093025,-0.13296446,-0.451005,-0.10408344,-0.17299476,-0.49825478,-0.109862186
-0.0740338,-0.008197546,-0.032824263,-0.16106561,-0.06334674,-0.053516295,-0.22898376,-0.09960902,-0.07240283,-0.28585652,-0.120648324,-0.09204167,-0.1469332,-0.25018406,-0.036439545,-0.1971426,-0.365157,-0.06939752,-0.24497941,-0.4243136,-0.09670103,-0.28901184,-0.46314627,-0.115290225,-0.116369545,-0.27561244,-0.042949796,-0.17071623,-0.3984341,-0.07521279,-0.22525853,-0.466756,-0.09970125,-0.2756486,-0.51460826,-0.11603784,-0.08075625,-0.2859888,-0.0540091,-0.13312975,-0.41016763,-0.08317029,-0.18358663,-0.48080397,-0.100207895,-0.22941846,-0.53223705,-0.10992649,-0.041876018,-0.28289577,-0.0685973,-0.087190926,-0.39068687,-0.094111085,-0.12915954,-0.45673153,-0.10643735,-0.16886705,-0.507979,-0.11344852
-0.073539734,-0.0065453053,-0.033911128,-0.15999296,-0.06190282,-0.054961864,-0.22881737,-0.09944105,-0.0740696,-0.28475744,-0.12086296,-0.09371814,-0.14387247,-0.24789661,-0.03714242,-0.19457841,-0.36131173,-0.07032586,-0.24258667,-0.420965,-0.097140245,-0.2860968,-0.46047485,-0.11507749,-0.114596784,-0.27379358,-0.042997766,-0.1709489,-0.39541745,-0.07501578,-0.22603852,-0.46539178,-0.098305985,-0.2753303,-0.51615596,-0.11336994,-0.079915226,-0.28464407,-0.05363503,-0.13403553,-0.4078769,-0.08247961,-0.18486413,-0.47930247,-0.098635815,-0.22965798,-0.53309804,-0.10729446,-0.04180914,-0.2824364,-0.068021,-0.087765574,-0.39020443,-0.09329677,-0.13040194,-0.45573705,-0.10529289,-0.16982934,-0.506768,-0.11168647
-0.07212514,-0.0051105022,-0.034126643,-0.15755615,-0.057127833,-0.055113584,-0.2243093,-0.08820009,-0.07390674,-0.27696496,-0.10482454,-0.09304752,-0.14240107,-0.24729282,-0.036931068,-0.19084892,-0.3656752,-0.06981112,-0.237582,-0.42413366,-0.09642027,-0.28131902,-0.46059835,-0.11390714,-0.11289662,-0.271772,-0.041977566,-0.16653472,-0.39791292,-0.073958404,-0.22139123,-0.46825674,-0.09743984,-0.2711866,-0.51592374,-0.11228744,-0.078448,-0.28152034,-0.051872868,-0.1307148,-0.40519953,-0.07981896,-0.18018651,-0.47696567,-0.09700202,-0.22509024,-0.53001404,-0.10624575,-0.040951014,-0.2784198,-0.065512784,-0.0862692,-0.3851509,-0.089907385,-0.12714037,-0.45163757,-0.102269925,-0.16621459,-0.504362,-0.10880581
-0.0698418,-0.0019556284,-0.030514115,-0.15247786,-0.05357802,-0.05085783,-0.21624321,-0.08431274,-0.07000579,-0.2689827,-0.1005317,-0.08962336,-0.13832492,-0.2431457,-0.03564656,-0.18645203,-0.36337695,-0.06850831,-0.23519316,-0.4223957,-0.09460562,-0.28004888,-0.458126,-0.11177281,-0.11132258,-0.26631215,-0.043040466,-0.16715032,-0.3927079,-0.075482234,-0.22221798,-0.4607491,-0.09782794,-0.27193356,-0.50560987,-0.11156172,-0.079131246,-0.27693444,-0.05504133,-0.13376543,-0.40198547,-0.08317339,-0.18460587,-0.47205442,-0.099298455,-0.23060924,-0.52353,-0.108057745,-0.042842567,-0.27546427,-0.07057627,-0.08705819,-0.3831573,-0.095095254,-0.12803051,-0.44909108,-0.106929004,-0.16816401,-0.500117,-0.113171734
-0.0656268,0.0049767494,-0.030653762,-0.14447826,-0.046044946,-0.050052755,-0.2065723,-0.07405728,-0.06774895,-0.25908068,-0.08372939,-0.08575057,-0.12197214,-0.23476571,-0.03138151,-0.1726326,-0.34322357,-0.063598074,-0.22313279,-0.4035613,-0.09120168,-0.2705954,-0.44082892,-0.10986922,-0.09710318,-0.25695142,-0.03875252,-0.14963776,-0.37540236,-0.06953606,-0.20646796,-0.44309115,-0.09424109,-0.25977266,-0.4892472,-0.11035235,-0.06720966,-0.26324886,-0.05049812,-0.109802306,-0.3830006,-0.07734709,-0.15603077,-0.45198882,-0.09371802,-0.19935435,-0.5023941,-0.10332486,-0.03423071,-0.25441146,-0.065728754,-0.06917864,-0.35368136,-0.08804143,-0.10242581,-0.4169015,-0.09675285,-0.1365748,-0.4668698,-0.10130632
-0.07184768,-0.009582877,-0.023180148,-0.15225065,-0.06865358,-0.039890837,-0.22047046,-0.093054414,-0.057229437,-0.2734517,-0.11509633,-0.073655084,-0.12033707,-0.264951,-0.016641932,-0.17106411,-0.37730128,-0.048943765,-0.22644222,-0.4290402,-0.07720431,-0.27663076,-0.45469552,-0.09530697,-0.09775579,-0.28157237,-0.02650458,-0.14876002,-0.40747553,-0.05330643,-0.20932484,-0.47273827,-0.074286014,-0.26372504,-0.5105306,-0.087933056,-0.069931686,-0.2833375,-0.0416559,-0.11068839,-0.41180035,-0.062409077,-0.16202354,-0.47773468,-0.07517392,-0.20976326,-0.52000916,-0.08319298,-0.040441692,-0.26876143,-0.06049052,-0.07000488,-0.36977476,-0.07724756,-0.104483604,-0.42809004,-0.083831154,-0.14109331,-0.4710111,-0.0873072
-0.07380295,-0.009337902,-0.019740088,-0.15759638,-0.07319152,-0.034096096,-0.228823,-0.10048878,-0.050809443,-0.28351715,-0.1259911,-0.06612557,-0.12592024,-0.27577344,-0.0038288874,-0.17668161,-0.38583416,-0.031828005,-0.23120376,-0.43630564,-0.057860166,-0.28339088,-0.46042234,-0.07527142,-0.1055547,-0.2910455,-0.015151513,-0.15696621,-0.4146949,-0.039717592,-0.2178927,-0.47624412,-0.061123572,-0.27468067,-0.5124714,-0.075267985,-0.07960278,-0.29081312,-0.03212105,-0.12238407,-0.41981214,-0.0518859,-0.17488375,-0.48300833,-0.06599268,-0.22484249,-0.52281535,-0.07452351,-0.05191022,-0.27541304,-0.052729987,-0.084019065,-0.38355553,-0.06857346,-0.12131393,-0.44285944,-0.07658842,-0.16059339,-0.48366934,-0.0810816
-0.07783419,-0.011883676,-0.009379282,-0.16292417,-0.08662844,-0.018059988,-0.23385885,-0.1207819,-0.031969648,-0.28933638,-0.15018392,-0.044478312,-0.12128514,-0.28435907,0.012632277,-0.16969928,-0.39396268,-0.0099557,-0.22401035,-0.44628215,-0.03317808,-0.2744829,-0.47111392,-0.049921177,-0.10273427,-0.30025038,-0.00462512,-0.15161833,-0.42838323,-0.024575952,-0.21729651,-0.48618776,-0.0438237,-0.27884075,-0.51487494,-0.057170097,-0.079509676,-0.29938272,-0.027385676,-0.12255818,-0.43785304,-0.043283075,-0.18459976,-0.4949115,-0.05614451,-0.2424075,-0.5241264,-0.06525015,-0.056772172,-0.2816209,-0.05335151,-0.094999194,-0.38429332,-0.06710404,-0.13837415,-0.4360761,-0.07469177,-0.1812563,-0.46868396,-0.079689994
-0.07783419,-0.011883676,-0.009379282,-0.16292417,-0.08662844,-0.018059988,-0.23385885,-0.1207819,-0.031969648,-0.28933638,-0.15018392,-0.044478312,-0.12128514,-0.28435907,0.012632277,-0.16969928,-0.39396268,-0.0099557,-0.22401035,-0.44628215,-0.03317808,-0.2744829,-0.47111392,-0.049921177,-0.10273427,-0.30025038,-0.00462512,-0.15161833,-0.42838323,-0.024575952,-0.21729651,-0.48618776,-0.0438237,-0.27884075,-0.51487494,-0.057170097,-0.079509676,-0.29938272,-0.027385676,-0.12255818,-0.43785304,-0.043283075,-0.18459976,-0.4949115,-0.05614451,-0.2424075,-0.5241264,-0.06525015,-0.056772172,-0.2816209,-0.05335151,-0.094999194,-0.38429332,-0.06710404,-0.13837415,-0.4360761,-0.07469177,-0.1812563,-0.46868396,-0.079689994
-0.08208245,-0.012223899,-0.004378725,-0.1726023,-0.09225297,-0.01444463,-0.24655077,-0.12829322,-0.03051896,-0.30661297,-0.16042274,-0.045219336,-0.08691555,-0.2953563,0.013322681,-0.14073867,-0.40571472,-0.004489348,-0.1988728,-0.46492586,-0.022892458,-0.2511919,-0.49611348,-0.03735424,-0.07032591,-0.30795634,-0.008449666,-0.1380713,-0.43203995,-0.025612295,-0.21222287,-0.48826408,-0.041679062,-0.27502498,-0.5131339,-0.053341616,-0.062352538,-0.30034962,-0.03534151,-0.12991768,-0.42817798,-0.05111758,-0.20297456,-0.48212045,-0.06332056,-0.2631762,-0.5100601,-0.07204452,-0.06871134,-0.2749055,-0.06483856,-0.12491715,-0.37748593,-0.081358716,-0.17425495,-0.43139547,-0.09208149,-0.2170968,-0.46802667,-0.09932647
-0.088060975,-0.016984701,0.0011876354,-0.17560154,-0.09641707,-0.007832294,-0.24815011,-0.13365614,-0.024737775,-0.3114801,-0.16430742,-0.041278157,-0.10021472,-0.29845497,0.021421002,-0.15780771,-0.40524617,0.0024122111,-0.215837,-0.46366188,-0.019579357,-0.2703729,-0.49435607,-0.036846954,-0.08059138,-0.31152174,-0.00493388,-0.14794523,-0.4323908,-0.022928737,-0.21929714,-0.49065045,-0.04344109,-0.28181005,-0.5157643,-0.05891587,-0.06873709,-0.3030449,-0.03632176,-0.13399607,-0.42827386,-0.05330324,-0.2043243,-0.48645633,-0.06910776,-0.26383233,-0.5157061,-0.0808256,-0.07056165,-0.27509502,-0.0698459,-0.12243712,-0.37835452,-0.08659115,-0.16942933,-0.43401107,-0.0977249,-0.21214342,-0.46882612,-0.10579876
-0.085657954,-0.015618086,0.0071425415,-0.16549015,-0.096506536,-0.00299343,-0.23204076,-0.13362205,-0.020444598,-0.28918362,-0.17217642,-0.038799614,-0.05691594,-0.2917217,0.0052426714,-0.11421162,-0.410393,-0.016290875,-0.17434153,-0.47278014,-0.03667309,-0.23175403,-0.5037663,-0.05183906,-0.04298657,-0.2972193,-0.022479411,-0.118964314,-0.42702258,-0.042312898,-0.19525662,-0.4862113,-0.06100869,-0.2593066,-0.5114684,-0.07557386,-0.044156373,-0.2803811,-0.052886028,-0.11731678,-0.414688,-0.07034874,-0.19202039,-0.47384122,-0.085347205,-0.2542685,-0.50454783,-0.09723235,-0.06291729,-0.24580145,-0.08382017,-0.11960983,-0.35383713,-0.10279245,-0.1666896,-0.4130121,-0.11462483,-0.20904008,-0.4527505,-0.12327008
-0.07743037,-0.009630799,0.03928682,-0.14937052,-0.08875942,0.04707966,-0.2075997,-0.12589741,0.04239092,-0.2579258,-0.16452092,0.035459317,-0.04251027,-0.26881424,0.02844976,-0.111709476,-0.39117557,0.02258427,-0.17686751,-0.43851995,0.020616295,-0.2288261,-0.45848042,0.017388579,-0.032550335,-0.2778792,-0.011661977,-0.11170298,-0.41951543,-0.02060765,-0.19082594,-0.4582407,-0.024668984,-0.24927002,-0.47031987,-0.028772466,-0.043174803,-0.26051748,-0.05146609,-0.12601191,-0.40755814,-0.0644896,-0.20027077,-0.44307798,-0.06681935,-0.2546168,-0.45575276,-0.06930844,-0.077584684,-0.22367132,-0.08868297,-0.14448613,-0.34446517,-0.11219533,-0.19589645,-0.41067004,-0.1237661,-0.23583388,-0.4558835,-0.13131946
-0.07743037,-0.009630799,0.03928682,-0.14937052,-0.08875942,0.04707966,-0.2075997,-0.12589741,0.04239092,-0.2579258,-0.16452092,0.035459317,-0.04251027,-0.26881424,0.02844976,-0.111709476,-0.39117557,0.02258427,-0.17686751,-0.43851995,0.020616295,-0.2288261,-0.45848042,0.017388579,-0.032550335,-0.2778792,-0.011661977,-0.11170298,-0.41951543,-0.02060765,-0.19082594,-0.4582407,-0.024668984,-0.24927002,-0.47031987,-0.028772466,-0.043174803,-0.26051748,-0.05146609,-0.12601191,-0.40755814,-0.0644896,-0.20027077,-0.44307798,-0.06681935,-0.2546168,-0.45575276,-0.06930844,-0.077584684,-0.22367132,-0.08868297,-0.14448613,-0.34446517,-0.11219533,-0.19589645,-0.41067004,-0.1237661,-0.23583388,-0.4558835,-0.13131946
-0.05910957,-0.034781218,0.026884623,-0.122142226,-0.116291106,0.029829476,-0.17371446,-0.16257298,0.02508437,-0.21486926,-0.20774901,0.01937913,-0.023949504,-0.2443507,0.003731847,-0.09729111,-0.37190253,-0.011016347,-0.16601282,-0.42002833,-0.017144406,-0.22077367,-0.44010586,-0.020805398,-0.022594512,-0.24731639,-0.026362138,-0.09849608,-0.39452273,-0.04115177,-0.17639154,-0.43671602,-0.04548803,-0.2356863,-0.45175093,-0.04806057,-0.043111384,-0.22885159,-0.05573755,-0.1111244,-0.38072866,-0.068187736,-0.18268472,-0.4279042,-0.07044973,-0.2370323,-0.4507236,-0.07252876,-0.08309895,-0.19531435,-0.08294191,-0.14172742,-0.3149175,-0.10314093,-0.19096673,-0.38270974,-0.112192,-0.23141992,-0.43124425,-0.11727551
-0.05910957,-0.034781218,0.026884623,-0.122142226,-0.116291106,0.029829476,-0.17371446,-0.16257298,0.02508437,-0.21486926,-0.20774901,0.01937913,-0.023949504,-0.2443507,0.003731847,-0.09729111,-0.37190253,-0.011016347,-0.16601282,-0.42002833,-0.017144406,-0.22077367,-0.44010586,-0.020805398,-0.022594512,-0.24731639,-0.026362138,-0.09849608,-0.39452273,-0.04115177,-0.17639154,-0.43671602,-0.04548803,-0.2356863,-0.45175093,-0.04806057,-0.043111384,-0.22885159,-0.05573755,-0.1111244,-0.38072866,-0.068187736,-0.18268472,-0.4279042,-0.07044973,-0.2370323,-0.4507236,-0.07252876,-0.08309895,-0.19531435,-0.08294191,-0.14172742,-0.3149175,-0.10314093,-0.19096673,-0.38270974,-0.112192,-0.23141992,-0.43124425,-0.11727551
-0.0069405437,-0.08403075,0.044243906,-0.05249393,-0.17525893,0.054476574,-0.10206479,-0.2300821,0.055208348,-0.14414814,-0.26577973,0.052906834,-0.01500237,-0.22088918,-0.0011973646,-0.09577185,-0.3460896,-0.018405685,-0.16795188,-0.38715136,-0.020248871,-0.2205542,-0.40472153,-0.018794578,-0.023094773,-0.21600083,-0.037084162,-0.10443908,-0.36996335,-0.05556297,-0.17844191,-0.407341,-0.051786132,-0.23127675,-0.42000443,-0.045633987,-0.051134467,-0.19173208,-0.06944782,-0.12840056,-0.3391453,-0.082956046,-0.19312352,-0.38209277,-0.07554229,-0.23750782,-0.4060343,-0.069008194,-0.0940879,-0.15424734,-0.09739506,-0.15615714,-0.2735727,-0.114890195,-0.19980043,-0.3366716,-0.11580675,-0.23351765,-0.38282317,-0.114032604
-0.003705144,-0.103762865,0.054145567,-0.040112972,-0.18969008,0.0659398,-0.088241994,-0.24356198,0.06597105,-0.13423729,-0.2643043,0.06088389,-0.0030481815,-0.22752997,0.008086889,-0.090284824,-0.35129523,-0.0092132175,-0.16073138,-0.38730517,-0.012886585,-0.20893693,-0.39900115,-0.0126586715,-0.020145476,-0.22216752,-0.032557968,-0.100945115,-0.37748858,-0.049458116,-0.17416516,-0.41406506,-0.04551067,-0.2279894,-0.42296338,-0.03995557,-0.054761887,-0.19504476,-0.06913025,-0.12851626,-0.3547837,-0.08209551,-0.18939185,-0.3936423,-0.07347825,-0.23258716,-0.412414,-0.06675023,-0.10400027,-0.15193003,-0.10031607,-0.16413951,-0.2706032,-0.11949773,-0.20343411,-0.3337568,-0.12070826,-0.23262131,-0.38516256,-0.11928415
