0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.0591712,-0.078586936,-0.013638848,-0.06164241,-0.19946945,-0.02736925,-0.015238166,-0.27209353,-0.043463387,0.03608507,-0.31240627,-0.05824086,-0.017012417,-0.2768865,-0.017015452,-0.06745517,-0.31586927,-0.058734726,-0.090078235,-0.23224092,-0.08409537,-0.092810035,-0.16192454,-0.094343126,0.022057295,-0.27354962,-0.026333401,-0.044457197,-0.3278762,-0.07042015,-0.07129961,-0.2415719,-0.083291225,-0.07800588,-0.16314864,-0.07995581,0.055650353,-0.25475365,-0.039494906,-0.01824975,-0.2543481,-0.07344277,-0.033442438,-0.15705663,-0.067354225,-0.030591905,-0.08990967,-0.052972347,0.08147305,-0.22467148,-0.05472318,0.009295583,-0.20466489,-0.070922576,-0.00011777878,-0.13621628,-0.06197696,0.009839833,-0.09604353,-0.049750898
-0.0591712,-0.078586936,-0.013638848,-0.06164241,-0.19946945,-0.02736925,-0.015238166,-0.27209353,-0.043463387,0.03608507,-0.31240627,-0.05824086,-0.017012417,-0.2768865,-0.017015452,-0.06745517,-0.31586927,-0.058734726,-0.090078235,-0.23224092,-0.08409537,-0.092810035,-0.16192454,-0.094343126,0.022057295,-0.27354962,-0.026333401,-0.044457197,-0.3278762,-0.07042015,-0.07129961,-0.2415719,-0.083291225,-0.07800588,-0.16314864,-0.07995581,0.055650353,-0.25475365,-0.039494906,-0.01824975,-0.2543481,-0.07344277,-0.033442438,-0.15705663,-0.067354225,-0.030591905,-0.08990967,-0.052972347,0.08147305,-0.22467148,-0.05472318,0.009295583,-0.20466489,-0.070922576,-0.00011777878,-0.13621628,-0.06197696,0.009839833,-0.09604353,-0.049750898
-0.057021677,-0.07750791,-0.014760855,-0.060341537,-0.19409215,-0.029525883,-0.015159488,-0.26687562,-0.046508048,0.033361018,-0.31055057,-0.06189313,-0.01115942,-0.2784488,-0.017683778,-0.065381706,-0.31810588,-0.06053737,-0.09046751,-0.23530215,-0.0866217,-0.093452156,-0.1670742,-0.097552195,0.028136909,-0.2760917,-0.027337737,-0.04106468,-0.32804745,-0.07024102,-0.06875843,-0.24334472,-0.082496546,-0.07515848,-0.17021239,-0.079915196,0.06081122,-0.25533134,-0.04116103,-0.016613722,-0.24926889,-0.07499086,-0.03236687,-0.1540668,-0.06806013,-0.029882073,-0.09127718,-0.05415159,0.08431572,-0.22219628,-0.057266697,0.011157155,-0.19948918,-0.07447075,0.0024339557,-0.13166606,-0.06508873,0.012718022,-0.09292978,-0.052799452
-0.053180516,-0.06913167,-0.016081065,-0.05644691,-0.18761331,-0.030470187,-0.011896789,-0.26056904,-0.046394184,0.03436649,-0.30705538,-0.060781475,-0.017222404,-0.2740841,-0.018781703,-0.06514877,-0.31025982,-0.06146487,-0.0853979,-0.22733498,-0.0883941,-0.087441474,-0.15949279,-0.10000349,0.024896383,-0.27282798,-0.027726004,-0.037047148,-0.32619965,-0.07191807,-0.062230945,-0.24072987,-0.08543084,-0.06877166,-0.16730273,-0.082632735,0.059910655,-0.2524038,-0.040550765,-0.011250675,-0.24888808,-0.07538927,-0.026771784,-0.15208131,-0.06847871,-0.026165843,-0.09038663,-0.05372155,0.0847497,-0.21942401,-0.055536844,0.016774118,-0.19326597,-0.07325792,0.008604407,-0.12618202,-0.0631934,0.018315136,-0.09106761,-0.04985535
-0.055743814,-0.07014066,-0.016421722,-0.05925238,-0.18769854,-0.031746227,-0.012434781,-0.25911385,-0.04869024,0.035034657,-0.3056118,-0.06417492,-0.022249222,-0.27335006,-0.019980898,-0.06934464,-0.31019226,-0.06309216,-0.08904919,-0.22714955,-0.09021979,-0.089552164,-0.15795124,-0.10176951,0.02065605,-0.27234316,-0.028872462,-0.040981233,-0.3263052,-0.074271955,-0.06480223,-0.23903197,-0.08814322,-0.0681991,-0.16245443,-0.08525368,0.057106018,-0.25268817,-0.041664317,-0.011771798,-0.25201547,-0.07707735,-0.02577442,-0.15234679,-0.07024187,-0.022380471,-0.08691198,-0.055242214,0.08436006,-0.22119784,-0.056663547,0.014902413,-0.19737488,-0.07454414,0.0044723153,-0.12792677,-0.064596675,0.013239622,-0.08979064,-0.051316418
-0.057880223,-0.07049447,-0.017784847,-0.064638674,-0.19098705,-0.03263059,-0.018402755,-0.2639854,-0.04863551,0.0308159,-0.30982214,-0.062905915,-0.028598547,-0.27473378,-0.019160846,-0.07533142,-0.30965012,-0.06248664,-0.09239006,-0.22609484,-0.09075014,-0.09227306,-0.1570093,-0.10327298,0.015591145,-0.27579224,-0.02738696,-0.04513198,-0.32877323,-0.0720791,-0.0682075,-0.24284112,-0.086859494,-0.07344037,-0.16643405,-0.08478811,0.0534243,-0.25776136,-0.039638687,-0.013711929,-0.25290513,-0.0740577,-0.027504027,-0.15338117,-0.06754319,-0.026259422,-0.08860439,-0.053078122,0.08041805,-0.22658879,-0.054433953,0.013252139,-0.19339836,-0.07163261,0.005259931,-0.12421465,-0.06189275,0.01497829,-0.08834058,-0.04894978
-0.054774344,-0.06901747,-0.01629603,-0.062144935,-0.18909287,-0.030089043,-0.017705739,-0.2614684,-0.045696516,0.030660689,-0.30816194,-0.059482228,-0.029171824,-0.27262187,-0.01614304,-0.074842334,-0.30888373,-0.059496786,-0.090040535,-0.22590071,-0.086895905,-0.08853674,-0.15666509,-0.09803065,0.014641464,-0.27365178,-0.024991114,-0.04402578,-0.3310757,-0.06965769,-0.06514728,-0.2487995,-0.08435907,-0.069648385,-0.1728409,-0.081284605,0.052878678,-0.25585657,-0.037928198,-0.012782574,-0.24727708,-0.07325017,-0.025624752,-0.15020019,-0.06803701,-0.025180042,-0.08625054,-0.053299297,0.081507325,-0.2258116,-0.053106565,0.01646334,-0.1945787,-0.06957546,0.006721735,-0.12521899,-0.05925381,0.013298631,-0.08667576,-0.045355085
-0.05224198,-0.06438726,-0.018194525,-0.05962473,-0.18437493,-0.03248592,-0.014903903,-0.25803417,-0.047845308,0.033016264,-0.3053609,-0.061037857,-0.03405291,-0.27076608,-0.019340487,-0.07561022,-0.30733594,-0.062212415,-0.088554054,-0.22262609,-0.08894708,-0.0853436,-0.1539287,-0.099943615,0.011344314,-0.27231628,-0.027072074,-0.040898085,-0.33309615,-0.07243093,-0.06137061,-0.24960572,-0.086843595,-0.0660668,-0.1733619,-0.08327305,0.05095619,-0.25477993,-0.038746968,-0.008292079,-0.25083137,-0.07447675,-0.022523463,-0.15401113,-0.06913017,-0.023837388,-0.09039301,-0.054194264,0.08051413,-0.22544336,-0.052720793,0.0198645,-0.19469005,-0.06952436,0.009334683,-0.12627822,-0.059588842,0.015142679,-0.088939905,-0.04601473
-0.055143476,-0.06424987,-0.019396387,-0.060957193,-0.1857543,-0.034189776,-0.012359798,-0.25741637,-0.05011091,0.037270308,-0.30379492,-0.06372215,-0.03647375,-0.26990634,-0.018535562,-0.07565069,-0.31020463,-0.061027464,-0.08492541,-0.22707403,-0.08750932,-0.08005947,-0.15821838,-0.09816862,0.00949645,-0.27182156,-0.025523018,-0.038832963,-0.3303284,-0.0716389,-0.058301628,-0.24578941,-0.08645443,-0.062487543,-0.16847092,-0.08258898,0.04915726,-0.2558785,-0.036815725,-0.005365908,-0.25222677,-0.07327925,-0.019175053,-0.15303814,-0.06789907,-0.01933217,-0.08888292,-0.05215958,0.07932854,-0.22794938,-0.05045295,0.022085428,-0.198726,-0.06699724,0.01503402,-0.13066083,-0.056544863,0.024642706,-0.09590465,-0.04230902
-0.05705726,-0.06320554,-0.018548615,-0.06301242,-0.18388116,-0.033590116,-0.015649617,-0.25850695,-0.04975913,0.03450936,-0.30324098,-0.06340942,-0.050727844,-0.2658645,-0.020671649,-0.08187768,-0.30721402,-0.0646345,-0.08436015,-0.22229165,-0.091638714,-0.077602595,-0.15474474,-0.10252267,-0.0021825433,-0.26781052,-0.028724615,-0.042158484,-0.327369,-0.07665535,-0.055658877,-0.2378329,-0.09088278,-0.057675958,-0.15867126,-0.085949466,0.041582763,-0.25073987,-0.040880173,-0.0037346482,-0.24827617,-0.078362785,-0.018166065,-0.14784181,-0.0712339,-0.0221349,-0.08313042,-0.053579345,0.075457275,-0.2217431,-0.05524064,0.027504742,-0.19613278,-0.07137296,0.020033002,-0.1309731,-0.0589893,0.02674073,-0.09856242,-0.043027982
-0.058666646,-0.075971484,-0.014980899,-0.06230241,-0.19783115,-0.029160423,-0.0057021976,-0.26944828,-0.046501532,0.05199653,-0.30677384,-0.061326046,-0.0673728,-0.24363637,-0.01842918,-0.082543164,-0.3145885,-0.06265531,-0.07999048,-0.23736739,-0.088830955,-0.075335294,-0.17693436,-0.09948012,-0.019414961,-0.24353004,-0.029378397,-0.037162364,-0.32829952,-0.079319365,-0.045672536,-0.24056482,-0.09418687,-0.04447627,-0.16605097,-0.089511454,0.02841568,-0.22745264,-0.044501077,0.01208204,-0.25956643,-0.084428385,-0.0025131106,-0.1578415,-0.07650194,-0.0070690513,-0.08972973,-0.05674025,0.07007617,-0.2029869,-0.06154776,0.04556179,-0.22284001,-0.079236895,0.033441365,-0.16229892,-0.06609747,0.035689592,-0.125548,-0.049149826
-0.05574119,-0.06929934,-0.017239265,-0.059119165,-0.19548714,-0.029181516,-0.005535066,-0.26843405,-0.043136198,0.04730624,-0.30800673,-0.053997178,-0.062468052,-0.23792404,-0.015448866,-0.07624251,-0.3155603,-0.05203508,-0.07705796,-0.2441119,-0.07223185,-0.072447985,-0.18772477,-0.07968291,-0.016597629,-0.24005753,-0.02266556,-0.03501761,-0.32689825,-0.06461364,-0.0417614,-0.2473355,-0.07691861,-0.03828764,-0.17844927,-0.071676604,0.02909571,-0.22664851,-0.033855155,0.013984799,-0.25688154,-0.06765131,-0.0002773404,-0.15773249,-0.060149614,-0.0064121485,-0.09113085,-0.042239103,0.07140505,-0.20412344,-0.047127884,0.047617376,-0.221623,-0.061033778,0.036172032,-0.15981048,-0.048413385,0.036791146,-0.12325752,-0.0328803
-0.056249797,-0.073373616,-0.01916891,-0.056625724,-0.19796675,-0.032519087,0.0013567805,-0.26886737,-0.047016297,0.059458494,-0.3040631,-0.05818064,-0.06145352,-0.24362004,-0.020815544,-0.075598866,-0.31889796,-0.058317937,-0.07085377,-0.24251318,-0.07896718,-0.06456512,-0.18251789,-0.08637551,-0.013079882,-0.24182999,-0.027078375,-0.029407263,-0.32993382,-0.06942483,-0.036061585,-0.24635983,-0.080158316,-0.03697008,-0.17312229,-0.07389386,0.033605814,-0.22429752,-0.03734209,0.021779716,-0.25688,-0.072005786,0.005255997,-0.16011155,-0.064144574,-0.0047701597,-0.09426212,-0.045836672,0.07445806,-0.19777107,-0.049735345,0.055827677,-0.21936697,-0.063989796,0.040526986,-0.15809637,-0.050920706,0.035603106,-0.11839545,-0.03504997
-0.04924321,-0.06764895,-0.02049702,-0.04390329,-0.19619143,-0.034416344,0.015126646,-0.26151556,-0.049259543,0.06453276,-0.30393067,-0.060544185,-0.04357493,-0.2574318,-0.017003167,-0.054745853,-0.30947566,-0.056654837,-0.054015398,-0.23054826,-0.0818766,-0.04986483,-0.16247118,-0.09228274,0.0037894845,-0.24973077,-0.023591828,-0.011778474,-0.31662738,-0.07023235,-0.023665488,-0.22847933,-0.08612066,-0.025244713,-0.15057087,-0.082785435,0.04824555,-0.22654176,-0.034652393,0.03909093,-0.25151438,-0.06989742,0.014864862,-0.15190041,-0.0611097,0.00022399426,-0.08362645,-0.04276692,0.085822046,-0.19509614,-0.048257463,0.06891948,-0.21033293,-0.06124341,0.047604203,-0.14611065,-0.04570607,0.038681686,-0.1087299,-0.028454397
-0.050866723,-0.07022524,-0.020348456,-0.041807353,-0.1992616,-0.03340296,0.019763052,-0.26316953,-0.0469182,0.074914575,-0.2995175,-0.05720994,-0.049400687,-0.2536447,-0.022137322,-0.06218493,-0.3167693,-0.058978684,-0.06008947,-0.24324918,-0.08137578,-0.055735946,-0.17776787,-0.090724155,0.002092123,-0.24889833,-0.02811348,-0.012528479,-0.32313696,-0.06990897,-0.025051773,-0.23882687,-0.08358586,-0.028865457,-0.16410947,-0.0805609,0.048849344,-0.22549069,-0.037993226,0.03505099,-0.2516662,-0.070464596,0.009981453,-0.1567806,-0.06317429,-0.0030755997,-0.09263724,-0.04687862,0.08582103,-0.19364065,-0.050136164,0.061019838,-0.20865977,-0.06306069,0.043708682,-0.15365672,-0.050250664,0.042147875,-0.121614635,-0.03535728
-0.051704705,-0.07577562,-0.018132916,-0.0396809,-0.19947928,-0.031838328,0.025935829,-0.25377768,-0.04652072,0.08162439,-0.28264537,-0.05895446,-0.040127933,-0.2594369,-0.024626054,-0.052346766,-0.315388,-0.06244388,-0.057667434,-0.24028116,-0.08562825,-0.057091534,-0.17589259,-0.09590797,0.013022065,-0.25169492,-0.032440506,-0.00251925,-0.31673315,-0.075613275,-0.02389872,-0.23103589,-0.08951953,-0.03284365,-0.15680075,-0.086866654,0.060004532,-0.22371346,-0.043810196,0.04111439,-0.24075091,-0.07666027,0.010862112,-0.14961916,-0.07125559,-0.0028002858,-0.089588106,-0.056939773,0.09454179,-0.18718922,-0.05716966,0.059838414,-0.18985307,-0.07051546,0.037202418,-0.13818002,-0.059809912,0.03502947,-0.111834764,-0.046834745
-0.05181372,-0.07196009,-0.021611962,-0.03796637,-0.19982618,-0.036816567,0.03037095,-0.25469112,-0.052750103,0.08861828,-0.27964744,-0.06589033,-0.033459306,-0.26116836,-0.025145086,-0.050623655,-0.30992144,-0.06437173,-0.055868328,-0.23544937,-0.089730754,-0.053316414,-0.17126286,-0.102014676,0.01806581,-0.25234133,-0.03209877,-0.00067162514,-0.30696172,-0.0777998,-0.020703316,-0.2222625,-0.093521364,-0.025319457,-0.15012914,-0.092493266,0.06365228,-0.22231531,-0.043210074,0.044261575,-0.23556346,-0.07613492,0.012222767,-0.14485037,-0.067998186,-0.0016245842,-0.08571386,-0.052441258,0.098392844,-0.18393165,-0.057102043,0.07130104,-0.19268823,-0.06999258,0.047575533,-0.14253932,-0.057402886,0.04393226,-0.118071616,-0.04354173
-0.05231881,-0.07575077,-0.019965818,-0.036331177,-0.20154268,-0.03400423,0.032931924,-0.25374842,-0.048642267,0.09038347,-0.2801981,-0.06086396,-0.033482015,-0.25845855,-0.024778113,-0.046800017,-0.31236076,-0.06248177,-0.052084208,-0.2367366,-0.08556022,-0.050919652,-0.17295808,-0.09608092,0.019417524,-0.24762207,-0.031216102,0.0031718612,-0.30888784,-0.07550024,-0.016813219,-0.22057062,-0.089445814,-0.022563398,-0.14626664,-0.08672694,0.06548387,-0.21747631,-0.041467194,0.04716122,-0.23338431,-0.073340245,0.01670432,-0.14215589,-0.06530281,0.002855599,-0.08309436,-0.049581725,0.09911901,-0.18102086,-0.054128714,0.068397045,-0.1888594,-0.06594527,0.04673642,-0.13792682,-0.053453658,0.044922113,-0.1134581,-0.039552774
-0.052316844,-0.079123974,-0.023463009,-0.034453034,-0.19974524,-0.0425744,0.037581682,-0.2481488,-0.060778495,0.100581765,-0.26210278,-0.0777645,-0.034597337,-0.25618076,-0.04181177,-0.042449534,-0.30065024,-0.083430395,-0.049382985,-0.21959543,-0.10925255,-0.051606715,-0.15351146,-0.12148178,0.018194735,-0.24171048,-0.047273144,0.003134489,-0.29912472,-0.09399723,-0.017181277,-0.20567065,-0.1074217,-0.0254848,-0.12785435,-0.10505898,0.065226555,-0.21157438,-0.05568137,0.05222845,-0.2311377,-0.09076287,0.024971545,-0.13762349,-0.08345804,0.01016283,-0.07378036,-0.068314835,0.10032934,-0.17684555,-0.066211686,0.072288275,-0.1817888,-0.079271786,0.04833907,-0.121236324,-0.06577117,0.04370284,-0.08849543,-0.05146616
-0.05238682,-0.08274865,-0.0141434325,-0.0352239,-0.19961333,-0.031113334,0.034151196,-0.24326515,-0.048032403,0.0960111,-0.25340182,-0.06427287,-0.03367579,-0.2573105,-0.04251434,-0.043570578,-0.3084895,-0.078703694,-0.051959157,-0.22969168,-0.099357136,-0.050848067,-0.16301876,-0.1094821,0.02074176,-0.24480152,-0.051800568,0.0021733046,-0.308104,-0.09284749,-0.018695831,-0.21781307,-0.10184279,-0.023105323,-0.14117068,-0.09814476,0.06695384,-0.21327162,-0.06234978,0.046780765,-0.2377587,-0.08847039,0.021608293,-0.1509862,-0.07746856,0.010690212,-0.09152079,-0.06315754,0.101612926,-0.17616868,-0.07433113,0.06494534,-0.17760444,-0.08178646,0.040909886,-0.12646222,-0.067521155,0.036986053,-0.10265899,-0.054454733
-0.05022168,-0.07366711,-0.029541366,-0.0328784,-0.1903593,-0.05069691,0.03789133,-0.23879367,-0.07013351,0.10083127,-0.2554494,-0.087406024,-0.025187075,-0.26556766,-0.040686052,-0.03870082,-0.29858407,-0.084666915,-0.04882717,-0.21677667,-0.11314742,-0.050458193,-0.1511184,-0.12671696,0.025832832,-0.24909198,-0.043964513,0.0061783195,-0.29688415,-0.09220026,-0.018757105,-0.20793283,-0.107388936,-0.028276086,-0.13381219,-0.10575025,0.07012123,-0.21461982,-0.051298913,0.051880717,-0.22258902,-0.08803273,0.01976192,-0.13232541,-0.081141114,0.0054392815,-0.07214892,-0.06563672,0.10267627,-0.17370313,-0.0615284,0.06888205,-0.17282087,-0.07595544,0.042382002,-0.11607194,-0.06285792,0.038601577,-0.08595151,-0.048095834
-0.04933405,-0.06966221,-0.027346909,-0.02987051,-0.18753576,-0.047274984,0.04170817,-0.2354582,-0.066009626,0.103402555,-0.25131,-0.08270308,-0.022363603,-0.2598065,-0.0405594,-0.03464538,-0.29869783,-0.08303566,-0.044735253,-0.21396488,-0.10893417,-0.045018256,-0.14580381,-0.12067478,0.028690398,-0.24353647,-0.044624493,0.007052958,-0.29872105,-0.09297118,-0.018152118,-0.20947248,-0.106772356,-0.02552098,-0.13288945,-0.10349858,0.07217449,-0.20902419,-0.052358303,0.05218458,-0.22239554,-0.08812212,0.021675289,-0.13146424,-0.079840235,0.009541452,-0.07023275,-0.06327237,0.10444814,-0.16876268,-0.06275295,0.07079589,-0.17123044,-0.07577554,0.044341326,-0.11477113,-0.06163317,0.04124248,-0.0861215,-0.046294056
-0.04872799,-0.069283485,-0.027403733,-0.031906486,-0.18639278,-0.046921887,0.037160397,-0.23371482,-0.065587364,0.10088551,-0.24567872,-0.081721425,-0.023916304,-0.26024795,-0.03632272,-0.03735006,-0.29807228,-0.079084925,-0.044757605,-0.21563959,-0.105914675,-0.044357717,-0.14872324,-0.11828726,0.027389944,-0.24778044,-0.04045695,0.008511066,-0.29656714,-0.08760957,-0.015544713,-0.21027118,-0.10202694,-0.025116026,-0.13734555,-0.09951923,0.0714128,-0.2149409,-0.048736762,0.050337434,-0.21543509,-0.08319357,0.018974483,-0.1273061,-0.07628409,0.0040872693,-0.07063812,-0.061157532,0.1039173,-0.17441148,-0.060052127,0.07137883,-0.16544229,-0.07220915,0.045596004,-0.11066681,-0.059350006,0.040529847,-0.08355641,-0.045157287
-0.0491364,-0.07264507,-0.025934316,-0.03153938,-0.19158399,-0.044021565,0.037735105,-0.23872131,-0.061413467,0.10308236,-0.24978149,-0.07625633,-0.022164822,-0.26606065,-0.034156304,-0.03911966,-0.29487687,-0.07647573,-0.045772552,-0.21249318,-0.10338433,-0.044191062,-0.14758867,-0.11560742,0.027673244,-0.2507512,-0.038659275,0.008090079,-0.29570344,-0.084484555,-0.015569866,-0.21227968,-0.098552756,-0.02656126,-0.14085156,-0.095781624,0.07091761,-0.21683681,-0.047341667,0.04848337,-0.20968342,-0.08120101,0.0152878165,-0.122793555,-0.07568198,-0.0021641254,-0.066658795,-0.061228577,0.102398396,-0.1750341,-0.05903312,0.06824857,-0.16124558,-0.07100581,0.03968239,-0.107450366,-0.05958096,0.030878842,-0.079025984,-0.046193086
-0.049093187,-0.06600165,-0.021626178,-0.038887918,-0.17148858,-0.037366394,0.019304872,-0.22502816,-0.054064255,0.08106089,-0.2442314,-0.06685105,-0.020324409,-0.27164143,-0.02647563,-0.035413027,-0.30319196,-0.06389195,-0.040878654,-0.21622425,-0.08496228,-0.03905022,-0.15132439,-0.092955604,0.02835834,-0.25652146,-0.031237824,0.01398325,-0.29112715,-0.071779616,-0.004550576,-0.19979006,-0.080917455,-0.0144357085,-0.13037384,-0.0767118,0.07007259,-0.22077233,-0.040569216,0.05134642,-0.2342403,-0.0753501,0.024251997,-0.15026909,-0.069660395,0.011093974,-0.0909186,-0.054987207,0.10302347,-0.17834288,-0.052073773,0.09184456,-0.22078699,-0.068075016,0.07602233,-0.21524888,-0.061983112,0.07246947,-0.21236384,-0.052414365
-0.04677552,-0.07060957,-0.025323816,-0.037097394,-0.1638459,-0.046882134,0.019481659,-0.21108615,-0.06764936,0.08027226,-0.23185456,-0.08586061,-0.020271122,-0.29694548,-0.03626142,-0.039090812,-0.2759654,-0.07157226,-0.043142557,-0.18837368,-0.09750988,-0.042714834,-0.12110543,-0.1108104,0.033225596,-0.28138542,-0.039433807,0.012455344,-0.2525385,-0.070825025,-0.005846083,-0.16678202,-0.08275668,-0.019011736,-0.096356034,-0.08588187,0.07736313,-0.23831105,-0.045957927,0.051281333,-0.22130603,-0.07040603,0.023295224,-0.1505363,-0.06921397,0.0067290664,-0.09352791,-0.0637104,0.10978669,-0.18308622,-0.055299647,0.080130875,-0.17978376,-0.06862258,0.049889803,-0.14315939,-0.064369686,0.03549224,-0.1131587,-0.057537917
-0.046496034,-0.0636192,-0.026346311,-0.040535808,-0.1578843,-0.04615381,0.008569837,-0.2118985,-0.064372584,0.064590275,-0.23698312,-0.07860102,-0.024029434,-0.29798108,-0.03640534,-0.039965212,-0.27334273,-0.06960339,-0.04193586,-0.18471086,-0.091903046,-0.039408565,-0.12077564,-0.10287198,0.02955693,-0.28052902,-0.038351912,0.010810435,-0.25224954,-0.06938277,-0.0052946806,-0.16854626,-0.079752535,-0.016133547,-0.10340786,-0.08175525,0.073082626,-0.23615086,-0.043579083,0.049936295,-0.21935076,-0.070451,0.025563538,-0.14857745,-0.06796058,0.011549771,-0.0943284,-0.060680375,0.1049999,-0.18001199,-0.051425427,0.08923823,-0.19382626,-0.06745035,0.07339549,-0.18113708,-0.064142145,0.06881428,-0.17137796,-0.057548683
-0.04862702,-0.06598675,-0.026670042,-0.045396984,-0.1560129,-0.047069438,-0.0015952587,-0.20820147,-0.065498404,0.050831795,-0.23101485,-0.07957529,-0.025296688,-0.3010936,-0.037369177,-0.03766513,-0.26271993,-0.070068836,-0.04153043,-0.1747548,-0.09196806,-0.041358113,-0.113591015,-0.10260041,0.029471576,-0.27987075,-0.03882647,0.01392138,-0.24082875,-0.0690279,-0.0038607717,-0.1585728,-0.07904459,-0.017486393,-0.09413022,-0.08099965,0.072913826,-0.2324943,-0.043375537,0.050290585,-0.20446068,-0.070157744,0.025709808,-0.13489091,-0.068655625,0.009765506,-0.08127588,-0.062024005,0.10400969,-0.17340183,-0.050550487,0.09022933,-0.18140191,-0.06633348,0.0762077,-0.1721772,-0.06376939,0.07058078,-0.1650297,-0.05783094
-0.046248198,-0.06490719,-0.027699096,-0.043146014,-0.15444785,-0.048226375,0.0031917691,-0.20519936,-0.06654469,0.0575912,-0.2272563,-0.08010584,-0.025667727,-0.30032933,-0.035282876,-0.032571077,-0.25941956,-0.06715262,-0.0363968,-0.17352986,-0.08841378,-0.037339687,-0.112868726,-0.09839063,0.027426898,-0.27853978,-0.03586368,0.01719296,-0.2397402,-0.065460436,-0.001386404,-0.15961653,-0.07603815,-0.015681803,-0.09564835,-0.07823855,0.07019496,-0.23178995,-0.039727386,0.05437529,-0.20649427,-0.06668812,0.028630316,-0.14103562,-0.06619095,0.010990024,-0.08926892,-0.05966484,0.10194987,-0.17382699,-0.04618623,0.09753466,-0.19051778,-0.06129889,0.08835286,-0.18756354,-0.058602612,0.08600825,-0.18345332,-0.05232638
-0.04540938,-0.061626732,-0.027799334,-0.04342693,-0.14697295,-0.04876597,-0.0011484027,-0.19160837,-0.0676245,0.050061345,-0.20968306,-0.08144144,-0.0236094,-0.30435878,-0.03593477,-0.031936407,-0.2558983,-0.06717293,-0.033269227,-0.1636486,-0.08691605,-0.03328353,-0.100803256,-0.095316626,0.028861165,-0.27967423,-0.036677808,0.017597377,-0.24183738,-0.069211826,-0.00018715858,-0.15221763,-0.08101594,-0.015202761,-0.08279121,-0.082632214,0.07057375,-0.23036212,-0.040253587,0.055653036,-0.20778596,-0.07121802,0.030952096,-0.13227743,-0.07077259,0.013248086,-0.07438958,-0.062097594,0.10128313,-0.17142159,-0.04599011,0.10950291,-0.20882261,-0.06193507,0.10959482,-0.2267828,-0.059230935,0.111154854,-0.24361485,-0.052829567
