0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.06609774,-0.06584978,-0.011285524,-0.10485515,-0.17557728,-0.012908869,-0.12532979,-0.25874162,-0.021041421,-0.14445531,-0.3189336,-0.024705254,-0.044912398,-0.22915202,0.022527276,-0.050453305,-0.29890317,-0.008768099,-0.050052583,-0.23612338,-0.024442673,-0.04918468,-0.1828003,-0.024246527,-0.011904597,-0.22468668,0.017819544,-0.014469564,-0.2807647,-0.02518846,-0.019424856,-0.1989876,-0.041867644,-0.024608612,-0.13623899,-0.03757962,0.021407187,-0.21815383,0.00710546,0.019074857,-0.27202463,-0.031326048,0.009538889,-0.19095379,-0.0327243,0.0020956993,-0.12683749,-0.016159534,0.053846657,-0.2111634,-0.00462436,0.05770594,-0.2978369,-0.017763793,0.055112183,-0.3555262,-0.016004022,0.05050826,-0.40824887,-0.006979618
-0.063559055,-0.06648153,-0.011826607,-0.102770925,-0.17372078,-0.014158656,-0.12425995,-0.25531632,-0.022639014,-0.1401135,-0.3167271,-0.026372688,-0.042985678,-0.22508746,0.019486317,-0.047047734,-0.2943387,-0.012934185,-0.04723084,-0.2298711,-0.02899154,-0.04670918,-0.17470318,-0.029055221,-0.009284079,-0.21950936,0.015334937,-0.011086643,-0.27424806,-0.028642839,-0.016339839,-0.19326675,-0.044973902,-0.02105099,-0.13231629,-0.040799193,0.024231076,-0.2126143,0.005160298,0.022908092,-0.2665854,-0.033856407,0.011738718,-0.18864125,-0.035203103,0.0034529567,-0.12633634,-0.018887695,0.05668223,-0.20556074,-0.0060086083,0.06024134,-0.29044306,-0.020100871,0.057038665,-0.34833223,-0.019361617,0.052509785,-0.4011821,-0.011175275
-0.062109113,-0.067890346,-0.011903339,-0.10092381,-0.1747219,-0.014034576,-0.1227659,-0.25517684,-0.022459934,-0.1387699,-0.31616557,-0.026409168,-0.041465044,-0.22390944,0.021033088,-0.04682535,-0.2927798,-0.011258928,-0.046551943,-0.22887707,-0.027829977,-0.045913875,-0.17236769,-0.028117185,-0.007874846,-0.21825361,0.01698344,-0.009985805,-0.27331865,-0.026811514,-0.01557821,-0.19312227,-0.043763507,-0.020956278,-0.13107735,-0.039881848,0.02563864,-0.21107656,0.006812971,0.024484634,-0.26635444,-0.03246969,0.012837291,-0.18849772,-0.034373775,0.0040433407,-0.12515813,-0.018147856,0.057780623,-0.20351195,-0.0042920564,0.06144774,-0.28880763,-0.018000841,0.058986604,-0.34572265,-0.016814008,0.05538553,-0.39743683,-0.008212832
-0.06125641,-0.06885141,-0.012542984,-0.09744993,-0.17780769,-0.014754844,-0.11721134,-0.259786,-0.022986729,-0.13142234,-0.32133573,-0.02663378,-0.036101878,-0.22236001,0.020201845,-0.039539397,-0.2894966,-0.012091472,-0.040311217,-0.2238785,-0.028844206,-0.041000605,-0.16592354,-0.029220242,-0.0019756556,-0.21536046,0.016590161,-0.0023548007,-0.2709902,-0.026527919,-0.008816302,-0.1910752,-0.042974368,-0.015571952,-0.12876433,-0.0389959,0.031588674,-0.20657206,0.0068595936,0.033026636,-0.25908983,-0.031426217,0.020306945,-0.18062472,-0.032739602,0.009801686,-0.11747426,-0.016505005,0.06374186,-0.19741231,-0.0039114053,0.07054621,-0.2803821,-0.016611226,0.07167691,-0.3358804,-0.014750143,0.07112837,-0.38664275,-0.006030537
-0.061950564,-0.06975222,-0.016241211,-0.09890455,-0.18508762,-0.019052252,-0.118329406,-0.27053964,-0.026724892,-0.13211542,-0.33515677,-0.029212745,-0.035452127,-0.23333532,0.015530268,-0.035909176,-0.29975104,-0.016520325,-0.037543654,-0.23304343,-0.03191075,-0.040064335,-0.1770001,-0.031576518,-0.0007047653,-0.22538996,0.01436018,0.0014007688,-0.2745278,-0.029403016,-0.006435454,-0.19254464,-0.045233488,-0.015201092,-0.13025868,-0.040833667,0.032426834,-0.21525222,0.006832273,0.035480082,-0.26167333,-0.03203146,0.021178067,-0.18596947,-0.034271497,0.008594871,-0.124956906,-0.018781824,0.06395364,-0.205428,-0.0018497612,0.07234776,-0.28790373,-0.015509989,0.07378459,-0.34288344,-0.01514575,0.07268566,-0.39242804,-0.007432865
-0.060813487,-0.06946814,-0.01565733,-0.09704,-0.18535239,-0.01785374,-0.11575872,-0.27029383,-0.024967365,-0.12956613,-0.33437377,-0.027052613,-0.035627604,-0.23094285,0.016261723,-0.037037313,-0.29657465,-0.016280621,-0.037932098,-0.23031157,-0.032515842,-0.039810896,-0.17324442,-0.032512248,-0.00032311678,-0.22313994,0.0148865115,0.0014294982,-0.2722931,-0.029025245,-0.0057985783,-0.1920048,-0.045613818,-0.014178097,-0.13001692,-0.04171831,0.03301537,-0.21338212,0.007155411,0.035401165,-0.25959343,-0.032103814,0.021003306,-0.18458009,-0.035034236,0.008406341,-0.12342554,-0.019851873,0.064526916,-0.20433563,-0.0016547154,0.073137164,-0.28701037,-0.01568285,0.07427794,-0.3422842,-0.015614798,0.07264459,-0.3921333,-0.00805911
-0.06142217,-0.07000381,-0.015641317,-0.09917322,-0.18469757,-0.017733656,-0.11843336,-0.2706297,-0.024870101,-0.13106075,-0.33556846,-0.026705794,-0.038157284,-0.23282135,0.01822484,-0.03739363,-0.3026958,-0.013344706,-0.03822303,-0.23656821,-0.028329656,-0.040263236,-0.18197787,-0.02775103,-0.0032976866,-0.22522795,0.01704577,0.00023418665,-0.27872574,-0.026629472,-0.0071840286,-0.19695157,-0.042679533,-0.016595244,-0.13504237,-0.038153753,0.030017316,-0.21559674,0.009466239,0.033266544,-0.26618057,-0.029555514,0.020026803,-0.19031852,-0.031874403,0.00759393,-0.12894583,-0.016074574,0.061928928,-0.20642233,0.00079655886,0.07097465,-0.28921437,-0.013077473,0.07226199,-0.34405518,-0.012981915,0.07052821,-0.3936975,-0.0052280067
-0.061223626,-0.07339543,-0.013545849,-0.097192734,-0.18915933,-0.014293069,-0.11510998,-0.2746939,-0.020562978,-0.12875164,-0.33894202,-0.02195541,-0.036998153,-0.2330389,0.020552019,-0.0362069,-0.3011076,-0.010645195,-0.036996603,-0.23605794,-0.025805844,-0.039052963,-0.18038887,-0.025148237,-0.0019841194,-0.22499472,0.0185423,0.001477778,-0.27881825,-0.0240437,-0.0056351423,-0.19891936,-0.040073097,-0.014665067,-0.13682711,-0.035796065,0.031387866,-0.21547037,0.010211539,0.03522384,-0.2664991,-0.028071871,0.022402406,-0.19215488,-0.030711086,0.010444403,-0.13090771,-0.015344068,0.06344509,-0.20654982,0.00095687364,0.07193607,-0.29030365,-0.011918427,0.07325578,-0.34522945,-0.011300906,0.0718323,-0.39449263,-0.0034169995
-0.061056376,-0.07225031,-0.014887195,-0.09619057,-0.18514103,-0.01730876,-0.11329952,-0.2709778,-0.025133114,-0.12578663,-0.33512476,-0.028173838,-0.0352515,-0.22828645,0.018944485,-0.03749782,-0.2964756,-0.012926504,-0.038413644,-0.22999865,-0.029429356,-0.039993525,-0.17300743,-0.029912828,-0.0003630519,-0.22041887,0.01686368,0.0010471344,-0.2734698,-0.025637215,-0.0071341395,-0.1934874,-0.04239131,-0.015731394,-0.13269383,-0.039164,0.03351623,-0.21126282,0.008433745,0.03752184,-0.26735175,-0.030005535,0.022353232,-0.1918245,-0.031956423,0.009532809,-0.12962508,-0.016441073,0.06551182,-0.20174396,-0.0011252499,0.07379252,-0.28569102,-0.014486304,0.07516593,-0.3413676,-0.013457421,0.07494539,-0.39277127,-0.005357403
-0.061056376,-0.07225031,-0.014887195,-0.09619057,-0.18514103,-0.01730876,-0.11329952,-0.2709778,-0.025133114,-0.12578663,-0.33512476,-0.028173838,-0.0352515,-0.22828645,0.018944485,-0.03749782,-0.2964756,-0.012926504,-0.038413644,-0.22999865,-0.029429356,-0.039993525,-0.17300743,-0.029912828,-0.0003630519,-0.22041887,0.01686368,0.0010471344,-0.2734698,-0.025637215,-0.0071341395,-0.1934874,-0.04239131,-0.015731394,-0.13269383,-0.039164,0.03351623,-0.21126282,0.008433745,0.03752184,-0.26735175,-0.030005535,0.022353232,-0.1918245,-0.031956423,0.009532809,-0.12962508,-0.016441073,0.06551182,-0.20174396,-0.0011252499,0.07379252,-0.28569102,-0.014486304,0.07516593,-0.3413676,-0.013457421,0.07494539,-0.39277127,-0.005357403
-0.06283307,-0.074991286,-0.013974625,-0.09778774,-0.18825805,-0.015737532,-0.11509085,-0.27463096,-0.023092005,-0.12813467,-0.33912206,-0.025705092,-0.036150992,-0.23076332,0.021185335,-0.038556516,-0.30010045,-0.010129143,-0.03998232,-0.23284698,-0.026784508,-0.04263699,-0.17454797,-0.027351547,-0.0013771653,-0.22232705,0.018904686,-0.0005002022,-0.2771721,-0.023514848,-0.009046793,-0.1957975,-0.0407795,-0.018169701,-0.13338637,-0.037752938,0.032162845,-0.21310264,0.010348267,0.03556794,-0.269512,-0.02774684,0.020439744,-0.1929611,-0.029689398,0.007862806,-0.12942505,-0.014039471,0.06460881,-0.20357645,0.00070149894,0.07207847,-0.2886516,-0.012008455,0.07371259,-0.34586126,-0.010518536,0.07407659,-0.3990942,-0.002093582
-0.062461317,-0.07363796,-0.013973819,-0.09781957,-0.18596661,-0.01576282,-0.114804745,-0.27157623,-0.023350367,-0.12679133,-0.33603233,-0.02627922,-0.037157536,-0.22916389,0.022242587,-0.03983593,-0.29435903,-0.009878916,-0.040688574,-0.22689223,-0.027162796,-0.04251969,-0.16926074,-0.027819075,-0.0019462705,-0.2205537,0.019694181,-0.0013105869,-0.27345443,-0.023410289,-0.008774459,-0.1930418,-0.04144678,-0.017028451,-0.13203603,-0.03878458,0.032156885,-0.21134675,0.010732366,0.035488904,-0.26616,-0.028517641,0.020103931,-0.18926114,-0.031335335,0.0070661306,-0.12605637,-0.015868654,0.06492692,-0.20212775,0.0007683253,0.07275808,-0.28689736,-0.012410358,0.07491946,-0.34375432,-0.011153079,0.07544243,-0.39649343,-0.002673128
-0.0629639,-0.07531154,-0.015609516,-0.09838861,-0.19133246,-0.01839822,-0.11578855,-0.27972585,-0.02682444,-0.12857181,-0.34582198,-0.030672247,-0.036928594,-0.23561949,0.018469932,-0.041055977,-0.3025341,-0.015080623,-0.041417062,-0.23294324,-0.032701846,-0.043018043,-0.17395836,-0.03347912,-0.0011948347,-0.22696835,0.016449697,-0.0019284487,-0.282683,-0.028368399,-0.009227395,-0.19942921,-0.045988668,-0.016774118,-0.13538605,-0.042677894,0.033123076,-0.21682453,0.007881249,0.036355197,-0.27391887,-0.033410106,0.020841599,-0.19426191,-0.035939958,0.0078096986,-0.12864214,-0.019722538,0.06584507,-0.2057752,-0.0017516366,0.073005915,-0.29255003,-0.016403297,0.07495338,-0.35004663,-0.015657183,0.07529628,-0.40408778,-0.0073706256
-0.063364744,-0.076532245,-0.013753004,-0.099472344,-0.19153512,-0.014565139,-0.11672297,-0.2790928,-0.021062361,-0.13000596,-0.34427893,-0.02291548,-0.03764224,-0.23512602,0.022964487,-0.039337993,-0.3035193,-0.008189933,-0.04002762,-0.23702544,-0.024525646,-0.042274356,-0.1792568,-0.024645954,-0.0018509626,-0.22681743,0.02102527,-0.0009149909,-0.28116274,-0.02166273,-0.009721816,-0.19959551,-0.039413553,-0.019334316,-0.13581711,-0.03639958,0.03271717,-0.21755755,0.012676657,0.03474021,-0.2725752,-0.026459899,0.018597603,-0.19527245,-0.03016662,0.005026877,-0.13042521,-0.015156855,0.06579238,-0.20850438,0.0034096616,0.0745067,-0.29541945,-0.010004318,0.075580776,-0.35394633,-0.009934436,0.07436693,-0.40702236,-0.0023051251
-0.061929822,-0.076207876,-0.012706107,-0.09728837,-0.19291562,-0.013155444,-0.1143668,-0.28105175,-0.019516889,-0.1287499,-0.3469644,-0.021273045,-0.03675157,-0.23824316,0.022602057,-0.03894663,-0.30745995,-0.009039698,-0.03969729,-0.2405324,-0.025118439,-0.041430533,-0.18351114,-0.02497679,-0.0013034344,-0.23001683,0.019890813,-0.0009522438,-0.2852782,-0.023347523,-0.00897944,-0.20414191,-0.040724065,-0.017647207,-0.14130509,-0.037284266,0.03288746,-0.22005284,0.010820287,0.03369403,-0.2728119,-0.028375212,0.018527865,-0.19604003,-0.031571906,0.0061662793,-0.13302869,-0.016243946,0.065859795,-0.21064323,0.00085074105,0.07459396,-0.2980374,-0.012864133,0.07576597,-0.35766706,-0.01284431,0.07473725,-0.41170132,-0.0051947418
-0.062726915,-0.071801126,-0.014707958,-0.09828892,-0.18797493,-0.015856903,-0.114450544,-0.27639747,-0.022392305,-0.12842274,-0.3426965,-0.024210373,-0.03699857,-0.2349025,0.019277144,-0.039813638,-0.30330902,-0.01312229,-0.041270316,-0.23565596,-0.029386768,-0.042904258,-0.17880934,-0.0293764,-0.0017436743,-0.22693753,0.017079778,-0.0012137294,-0.28160298,-0.026988463,-0.01047343,-0.20099151,-0.0443074,-0.019403577,-0.13854831,-0.040888824,0.032146573,-0.21701133,0.008385934,0.033150733,-0.26845032,-0.03161834,0.016318262,-0.19148517,-0.034542307,0.0033646822,-0.12871867,-0.019074276,0.064891994,-0.20800978,-0.0013982782,0.07413465,-0.29502028,-0.0160469,0.075461686,-0.35462826,-0.016139638,0.07463229,-0.40889433,-0.008591195
-0.06263822,-0.07371944,-0.015095869,-0.099619806,-0.18811023,-0.017013568,-0.11695194,-0.2750764,-0.024514532,-0.13026726,-0.3408597,-0.027274122,-0.037744403,-0.23520845,0.01864045,-0.043026447,-0.30193138,-0.014148037,-0.04387951,-0.23317927,-0.030801438,-0.045638084,-0.17522788,-0.030983021,-0.0017008781,-0.2271645,0.016286053,-0.0038897991,-0.2787189,-0.028107787,-0.011939704,-0.19665658,-0.045232736,-0.020653725,-0.13361198,-0.041700706,0.032650054,-0.2167989,0.007327119,0.032139182,-0.26960814,-0.033650197,0.016825736,-0.1916647,-0.036911856,0.004648447,-0.12765145,-0.021391876,0.06533158,-0.20694345,-0.002703436,0.07417905,-0.29470247,-0.01788739,0.075330436,-0.3539951,-0.018331962,0.074468374,-0.4080546,-0.010955707
-0.0626415,-0.076057196,-0.013254689,-0.09910214,-0.19088799,-0.014680961,-0.11597368,-0.27773827,-0.022038298,-0.12933022,-0.3433494,-0.024868296,-0.03474188,-0.23461926,0.018710347,-0.041390777,-0.30008852,-0.013433556,-0.043266058,-0.23136735,-0.029694716,-0.045248628,-0.17380667,-0.029913962,0.0005655885,-0.22603512,0.015365494,-0.002773583,-0.27734458,-0.02802217,-0.011232674,-0.19522,-0.04442822,-0.019456148,-0.1325224,-0.040934097,0.034517467,-0.21594346,0.0056415144,0.033550203,-0.26883256,-0.0343642,0.017846525,-0.19044155,-0.036850628,0.005969763,-0.12592363,-0.021336725,0.06701678,-0.20614505,-0.0051121754,0.07593405,-0.29426938,-0.020273779,0.077014804,-0.3544286,-0.020848267,0.0762651,-0.40937895,-0.013825284
-0.06275141,-0.073485434,-0.014347949,-0.100054234,-0.18867248,-0.01623852,-0.11718124,-0.27716398,-0.02349397,-0.13150519,-0.34388402,-0.026086435,-0.036466777,-0.23322183,0.01619025,-0.041908085,-0.30001473,-0.015725968,-0.044476688,-0.23132104,-0.03154717,-0.046720743,-0.17361152,-0.031676643,-0.0010026097,-0.22459245,0.013537058,-0.00341475,-0.27741277,-0.028916333,-0.012368143,-0.1961301,-0.04463216,-0.019824982,-0.13374114,-0.040955078,0.033342004,-0.21407133,0.004616904,0.03217256,-0.2667622,-0.035283007,0.016608357,-0.1878156,-0.03718085,0.0057401657,-0.1223191,-0.021315077,0.06665492,-0.20346183,-0.0052858563,0.07524997,-0.29283798,-0.021009514,0.07596302,-0.3532298,-0.021349553,0.07544756,-0.4075286,-0.014084761
-0.06275141,-0.073485434,-0.014347949,-0.100054234,-0.18867248,-0.01623852,-0.11718124,-0.27716398,-0.02349397,-0.13150519,-0.34388402,-0.026086435,-0.036466777,-0.23322183,0.01619025,-0.041908085,-0.30001473,-0.015725968,-0.044476688,-0.23132104,-0.03154717,-0.046720743,-0.17361152,-0.031676643,-0.0010026097,-0.22459245,0.013537058,-0.00341475,-0.27741277,-0.028916333,-0.012368143,-0.1961301,-0.04463216,-0.019824982,-0.13374114,-0.040955078,0.033342004,-0.21407133,0.004616904,0.03217256,-0.2667622,-0.035283007,0.016608357,-0.1878156,-0.03718085,0.0057401657,-0.1223191,-0.021315077,0.06665492,-0.20346183,-0.0052858563,0.07524997,-0.29283798,-0.021009514,0.07596302,-0.3532298,-0.021349553,0.07544756,-0.4075286,-0.014084761
-0.06410146,-0.07114923,-0.014359224,-0.10040003,-0.18901795,-0.01585097,-0.1168026,-0.2784751,-0.022740414,-0.13302898,-0.34277195,-0.024803195,-0.038184583,-0.23338467,0.016086975,-0.042918682,-0.30393785,-0.015691914,-0.04561609,-0.23386961,-0.03097893,-0.047517657,-0.17618811,-0.03082372,-0.0032389164,-0.22526747,0.013248564,-0.0040854216,-0.2781893,-0.029959844,-0.014023006,-0.1951577,-0.04573386,-0.022115946,-0.13396633,-0.041921254,0.031016529,-0.21554655,0.0041748253,0.031985283,-0.26995057,-0.03506729,0.014953673,-0.19038075,-0.03608926,0.0030809045,-0.12662256,-0.019984215,0.06438643,-0.20603245,-0.0061020493,0.07248777,-0.2946447,-0.02093438,0.07319522,-0.35463798,-0.020626027,0.073379934,-0.40982613,-0.01313494
-0.0628531,-0.071409285,-0.014278094,-0.09905887,-0.18866372,-0.016827486,-0.1156995,-0.27691644,-0.024753008,-0.13033009,-0.34118223,-0.028032558,-0.03601241,-0.2320872,0.013754511,-0.043871343,-0.3011468,-0.019011853,-0.04669261,-0.23151422,-0.035365727,-0.04823327,-0.1732927,-0.0358648,-0.00091707706,-0.22389734,0.010501566,-0.005397916,-0.27869493,-0.03282919,-0.014031351,-0.19616383,-0.048472557,-0.02019608,-0.1344682,-0.04474888,0.033357024,-0.21388179,0.0011811724,0.03257352,-0.27103657,-0.03811107,0.016680479,-0.19183397,-0.038527712,0.0058707,-0.12692231,-0.022131931,0.06630033,-0.20326412,-0.009321425,0.072215796,-0.29344195,-0.02428846,0.072612464,-0.35456252,-0.02354473,0.07294887,-0.41008157,-0.015751682
-0.06459129,-0.07339442,-0.011883186,-0.10178101,-0.18915546,-0.01265727,-0.11825797,-0.27616358,-0.019557076,-0.13174951,-0.34089002,-0.02190864,-0.03936386,-0.23458123,0.019010745,-0.04723376,-0.3007825,-0.012801755,-0.04937941,-0.23227268,-0.028414834,-0.05034393,-0.17481083,-0.028244453,-0.0042702556,-0.22667575,0.0149726765,-0.008910716,-0.27884173,-0.02782038,-0.017449796,-0.19473481,-0.043173157,-0.023428798,-0.13222945,-0.03907152,0.02994293,-0.2172671,0.004670612,0.027891934,-0.27223194,-0.03499235,0.012012601,-0.19260103,-0.036249127,0.0022255182,-0.12711722,-0.020107914,0.0632599,-0.20809078,-0.006602357,0.07159835,-0.297893,-0.021724993,0.07231593,-0.35904813,-0.021836659,0.07262474,-0.41431674,-0.014552597
-0.06277469,-0.07537222,-0.011675011,-0.09817755,-0.19174528,-0.012215757,-0.11377272,-0.2785498,-0.018816957,-0.12688994,-0.34302682,-0.021007575,-0.03513515,-0.23289514,0.019987343,-0.041690648,-0.29978365,-0.010790576,-0.04523772,-0.23211378,-0.026283756,-0.04742217,-0.17453372,-0.026208153,-0.0004530549,-0.22393101,0.01605831,-0.004490018,-0.27448165,-0.025828378,-0.014064074,-0.19247264,-0.042022675,-0.021039844,-0.13147825,-0.03869013,0.03365439,-0.21386075,0.006116544,0.0316056,-0.2682547,-0.032391943,0.014953971,-0.1899072,-0.03399008,0.0044911504,-0.12509376,-0.018231997,0.067103565,-0.20431954,-0.0047715916,0.07480216,-0.29390466,-0.019292463,0.07513535,-0.3552672,-0.01910165,0.075312495,-0.41070503,-0.011550692
-0.06277469,-0.07537222,-0.011675011,-0.09817755,-0.19174528,-0.012215757,-0.11377272,-0.2785498,-0.018816957,-0.12688994,-0.34302682,-0.021007575,-0.03513515,-0.23289514,0.019987343,-0.041690648,-0.29978365,-0.010790576,-0.04523772,-0.23211378,-0.026283756,-0.04742217,-0.17453372,-0.026208153,-0.0004530549,-0.22393101,0.01605831,-0.004490018,-0.27448165,-0.025828378,-0.014064074,-0.19247264,-0.042022675,-0.021039844,-0.13147825,-0.03869013,0.03365439,-0.21386075,0.006116544,0.0316056,-0.2682547,-0.032391943,0.014953971,-0.1899072,-0.03399008,0.0044911504,-0.12509376,-0.018231997,0.067103565,-0.20431954,-0.0047715916,0.07480216,-0.29390466,-0.019292463,0.07513535,-0.3552672,-0.01910165,0.075312495,-0.41070503,-0.011550692
-0.06428957,-0.07296842,-0.010949345,-0.101135015,-0.18979746,-0.010702634,-0.11762428,-0.2774068,-0.016602833,-0.13094795,-0.34297085,-0.018021753,-0.03871292,-0.23185259,0.021201355,-0.04573816,-0.2988009,-0.009095741,-0.048358917,-0.23174775,-0.02422932,-0.050346732,-0.17482907,-0.024031816,-0.0035838485,-0.22375327,0.017117659,-0.008286953,-0.2748013,-0.024499223,-0.017110407,-0.19372857,-0.040650968,-0.024306953,-0.13264918,-0.037462734,0.030626059,-0.21494293,0.0070131533,0.02825135,-0.27018207,-0.031230975,0.012447119,-0.19344354,-0.033286672,0.0017749071,-0.12942678,-0.018161692,0.06409156,-0.20736784,-0.0039160284,0.07163662,-0.29580098,-0.018184727,0.07180208,-0.35685542,-0.018338032,0.07125217,-0.41236174,-0.011297502
-0.0644885,-0.07194102,-0.012310862,-0.10151857,-0.19050002,-0.012744857,-0.11820227,-0.2782759,-0.019096822,-0.13248461,-0.34241864,-0.020956747,-0.03997916,-0.23556435,0.01816013,-0.047489405,-0.3044113,-0.013608179,-0.049655378,-0.2356875,-0.029031144,-0.051498234,-0.17758113,-0.02864092,-0.004570842,-0.22796309,0.014355669,-0.008892417,-0.28129166,-0.02865097,-0.018095076,-0.19837797,-0.04423626,-0.025321841,-0.13543856,-0.040131252,0.029854774,-0.21857429,0.00429091,0.027966142,-0.27382302,-0.03535925,0.011009455,-0.19415045,-0.037148185,-3.0219555e-05,-0.12852281,-0.021241695,0.06361669,-0.20981109,-0.006726965,0.0715425,-0.3001693,-0.021689095,0.07189822,-0.3613445,-0.021974973,0.07139701,-0.41695714,-0.014797315
-0.06469917,-0.071853936,-0.011500303,-0.102395445,-0.19098723,-0.011483397,-0.118824184,-0.2787614,-0.017563801,-0.13357794,-0.3427781,-0.019161604,-0.039269805,-0.23601073,0.018724218,-0.048264205,-0.30437,-0.0123483315,-0.05106008,-0.2350151,-0.027259218,-0.052761853,-0.17767495,-0.02685028,-0.0041603446,-0.22840792,0.01451968,-0.009747386,-0.2823497,-0.028099211,-0.018721044,-0.19878048,-0.043199476,-0.025174797,-0.13593125,-0.03892078,0.030039012,-0.21925813,0.0041595134,0.026715517,-0.27503335,-0.034989323,0.010438263,-0.19384497,-0.036035147,0.0004646778,-0.12729132,-0.019853262,0.06380725,-0.211016,-0.0071953055,0.072078526,-0.30108255,-0.022215841,0.07250029,-0.36248165,-0.0225388,0.07195896,-0.41871786,-0.01552997
-0.062965035,-0.073654175,-0.011947485,-0.09793556,-0.1929636,-0.013080499,-0.1134502,-0.28151792,-0.020344807,-0.12922916,-0.34542477,-0.023094604,-0.036756635,-0.23413986,0.017967695,-0.043924987,-0.30148458,-0.014543076,-0.04674411,-0.23111498,-0.0307132,-0.04831305,-0.17159349,-0.030836785,-0.0011914372,-0.22599173,0.013666751,-0.0060539246,-0.27896243,-0.029923111,-0.014286935,-0.19493681,-0.045606513,-0.020224273,-0.13161033,-0.041531973,0.033641875,-0.21674329,0.003201107,0.032448947,-0.27338433,-0.03613829,0.016349614,-0.19291228,-0.036725067,0.0053927302,-0.12690133,-0.020137323,0.06725752,-0.20743608,-0.008315276,0.073568344,-0.296448,-0.023023074,0.07339543,-0.35749754,-0.022542888,0.07235092,-0.41381413,-0.014831701
-0.06445512,-0.07261813,-0.011438564,-0.10114774,-0.19126517,-0.011860683,-0.11830756,-0.27917993,-0.018685909,-0.1334216,-0.3424345,-0.021113155,-0.038844705,-0.2359454,0.018813768,-0.04728955,-0.3044061,-0.012934489,-0.050221086,-0.23539102,-0.028259018,-0.051507026,-0.17749864,-0.027934559,-0.0035987496,-0.22831756,0.014240699,-0.008856714,-0.28293133,-0.028952973,-0.018057227,-0.19935757,-0.04411991,-0.024631083,-0.136199,-0.039643202,0.031131864,-0.21916103,0.003451269,0.028340936,-0.2757331,-0.036287047,0.012519598,-0.19354963,-0.037192207,0.0025359988,-0.12653255,-0.020634582,0.06505239,-0.2102511,-0.008352448,0.073159635,-0.30033445,-0.023439817,0.07294357,-0.36158323,-0.023461552,0.071624815,-0.4182402,-0.016110724
