0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.060880244,-0.024481356,-0.03297415,-0.13068277,-0.10645008,-0.053399596,-0.1928289,-0.15310144,-0.073234715,-0.24572724,-0.17006457,-0.09357648,-0.078255594,-0.22536188,-0.04156006,-0.09028226,-0.34088394,-0.07544003,-0.09471524,-0.41219527,-0.09616608,-0.09697586,-0.4752272,-0.11191709,-0.031475842,-0.22396213,-0.045242295,-0.027561426,-0.2443859,-0.100735836,-0.03195727,-0.15598816,-0.11187811,-0.036550343,-0.11433238,-0.108511925,0.01393646,-0.20365041,-0.05248799,0.017444968,-0.2100318,-0.1038781,0.006386578,-0.12662756,-0.0910443,-0.0016869903,-0.09532285,-0.07118356,0.054808497,-0.17189091,-0.062390164,0.05721867,-0.18515903,-0.094810635,0.042829394,-0.120446086,-0.08159856,0.033389628,-0.092561245,-0.06459869
-0.061148703,-0.024817348,-0.033285644,-0.13154417,-0.10709262,-0.053506378,-0.19393533,-0.15432161,-0.07299929,-0.24723154,-0.17206645,-0.093115695,-0.07898593,-0.22496092,-0.041327253,-0.09041983,-0.34128898,-0.07473635,-0.094076395,-0.4129535,-0.095490955,-0.09597486,-0.47595215,-0.11104267,-0.03224075,-0.2223106,-0.044512603,-0.026500344,-0.24684179,-0.10018338,-0.029997826,-0.15940052,-0.11230573,-0.035740376,-0.114338994,-0.10933007,0.013203442,-0.20244235,-0.051040884,0.01845318,-0.21417797,-0.103130355,0.008491814,-0.12950534,-0.0911766,-0.001443088,-0.09194356,-0.071329,0.053770423,-0.1713525,-0.06000052,0.057581186,-0.18994284,-0.09328517,0.044309735,-0.12430084,-0.08025147,0.03347802,-0.09187043,-0.062892295
-0.06176704,-0.027128398,-0.03260461,-0.13014859,-0.1082018,-0.05334764,-0.19139796,-0.15313071,-0.07362841,-0.2448717,-0.16965151,-0.094778426,-0.07683295,-0.22586572,-0.04146626,-0.08766669,-0.3404876,-0.07538782,-0.09239429,-0.41140425,-0.09641886,-0.09509814,-0.4750318,-0.11236441,-0.029169977,-0.22203416,-0.04535946,-0.026124477,-0.24911892,-0.10109535,-0.029686451,-0.16016865,-0.11254258,-0.03335303,-0.11374748,-0.1090431,0.016743124,-0.19980872,-0.05267673,0.01994288,-0.21254903,-0.105077736,0.009171605,-0.12741601,-0.0926081,0.0005184412,-0.089432836,-0.07227459,0.05786246,-0.1661641,-0.062415987,0.060005367,-0.18633896,-0.09609946,0.04564005,-0.121380985,-0.08308026,0.03562689,-0.089016795,-0.065806255
-0.060420394,-0.024557471,-0.033594783,-0.12901473,-0.10536575,-0.05405236,-0.19134188,-0.1495716,-0.07369423,-0.24459499,-0.1635403,-0.093841,-0.07532328,-0.22650647,-0.043195624,-0.087123215,-0.34330225,-0.07651766,-0.09026772,-0.4165398,-0.09714183,-0.09236729,-0.48179936,-0.11296374,-0.028288424,-0.2289862,-0.045438018,-0.02360344,-0.2382304,-0.0992109,-0.026211023,-0.15344846,-0.11046112,-0.031225324,-0.11585873,-0.107913256,0.017185748,-0.21033269,-0.05107,0.020517588,-0.20411295,-0.09985054,0.011427939,-0.12635666,-0.087946445,0.0034825206,-0.09985161,-0.069642,0.05789447,-0.18000877,-0.05960717,0.061254144,-0.18205708,-0.09002452,0.048211634,-0.119657874,-0.077689104,0.03864348,-0.09425616,-0.06169691
-0.06248194,-0.022937179,-0.03299146,-0.13152897,-0.10428053,-0.052428752,-0.19342351,-0.1479646,-0.07066758,-0.24719575,-0.1620807,-0.08874081,-0.07742828,-0.23065543,-0.044052426,-0.08440077,-0.3427356,-0.07624531,-0.08640647,-0.4157315,-0.09599756,-0.087375104,-0.48259774,-0.111733645,-0.030832231,-0.24301273,-0.044491634,-0.022102356,-0.21501786,-0.09254859,-0.027076662,-0.1424905,-0.10215731,-0.033127308,-0.12329525,-0.10118697,0.015345514,-0.22582287,-0.048276138,0.02063936,-0.17726833,-0.08923892,0.011628628,-0.11584276,-0.077689804,0.005176544,-0.10832018,-0.06308697,0.057102084,-0.19683379,-0.055806365,0.060638964,-0.1615578,-0.08110103,0.04627168,-0.1071372,-0.07105615,0.03685206,-0.09344822,-0.058281995
-0.05756122,-0.022813916,-0.035928726,-0.12129134,-0.09628904,-0.061318662,-0.18004304,-0.14549267,-0.08593797,-0.232781,-0.15765804,-0.110267326,-0.07160324,-0.23329955,-0.049636945,-0.071648896,-0.35632017,-0.08751755,-0.068081796,-0.4358816,-0.10655534,-0.06574792,-0.5056843,-0.11880986,-0.028891921,-0.23850107,-0.048468914,-0.010258913,-0.23334092,-0.09763382,-0.018752575,-0.15023983,-0.098923124,-0.030955076,-0.13563317,-0.090247385,0.014737248,-0.2231453,-0.051603,0.033714056,-0.20424289,-0.100147605,0.021308362,-0.13172865,-0.08419621,0.0073944926,-0.12194508,-0.06347184,0.055395246,-0.19838321,-0.057848416,0.07350296,-0.18728328,-0.086175136,0.05876881,-0.12575585,-0.07144951,0.04399401,-0.108903706,-0.05377212
-0.055366278,-0.024549365,-0.037578728,-0.117619395,-0.09878111,-0.06367413,-0.1767323,-0.14802831,-0.08859996,-0.22944975,-0.15727335,-0.11301946,-0.075279534,-0.23770165,-0.051079497,-0.075401306,-0.3620058,-0.08935482,-0.0707196,-0.44273937,-0.10853319,-0.06898856,-0.51313084,-0.12043056,-0.03365779,-0.2420789,-0.048757505,-0.009036541,-0.2350272,-0.09718524,-0.015120029,-0.15116763,-0.09784575,-0.031113386,-0.13795108,-0.088498875,0.0103881955,-0.22546804,-0.050809745,0.03381139,-0.20662254,-0.099325076,0.023393631,-0.1347084,-0.08417322,0.0061793923,-0.12631994,-0.063633986,0.051284015,-0.19940013,-0.055951156,0.07214177,-0.18858713,-0.08400363,0.05924779,-0.12765312,-0.06898776,0.042301774,-0.1106478,-0.050812926
-0.0499866,-0.027867377,-0.03492433,-0.1044603,-0.09797585,-0.0615757,-0.15740013,-0.14401615,-0.08811436,-0.20776558,-0.14812773,-0.11421177,-0.06766385,-0.23792148,-0.04927732,-0.06608224,-0.36266947,-0.088998154,-0.059472263,-0.4426101,-0.1083705,-0.055077195,-0.5114088,-0.11986938,-0.02606225,-0.236606,-0.04882754,0.0012409091,-0.23498446,-0.09734521,-0.00906688,-0.15077406,-0.096727155,-0.029149532,-0.1440674,-0.086337745,0.018320382,-0.2171117,-0.05284535,0.0444811,-0.2083121,-0.10114625,0.02897042,-0.13636923,-0.08455348,0.0065244436,-0.13142031,-0.06335105,0.057935417,-0.18890452,-0.059840735,0.08183986,-0.1848883,-0.089146465,0.0641197,-0.12564933,-0.07429561,0.04147166,-0.11154187,-0.056117747
-0.045716643,-0.033156753,-0.03615488,-0.09069598,-0.091802716,-0.0666298,-0.13460547,-0.12615907,-0.09626396,-0.18168062,-0.12532091,-0.12547795,-0.05901313,-0.2372492,-0.054822728,-0.054856896,-0.35903287,-0.09470483,-0.04485351,-0.44050917,-0.114830434,-0.040361702,-0.5061325,-0.12680134,-0.020582557,-0.23210114,-0.053396497,0.01581347,-0.22759521,-0.09784306,0.001394093,-0.14654654,-0.09417394,-0.023437917,-0.14541018,-0.08277037,0.020320356,-0.20883799,-0.05646115,0.054683805,-0.19750184,-0.10133457,0.035209358,-0.12923855,-0.083676875,0.0078004003,-0.1286012,-0.063124225,0.056498528,-0.17802405,-0.06265869,0.08595407,-0.17248613,-0.09219593,0.06723517,-0.11748004,-0.078385696,0.040747046,-0.10782105,-0.0616805
-0.04082638,-0.034401476,-0.037610576,-0.08203006,-0.09286213,-0.06845787,-0.12617123,-0.12535858,-0.0980051,-0.17396826,-0.12107247,-0.12730245,-0.055095375,-0.2329396,-0.055661503,-0.04989803,-0.35695747,-0.09583392,-0.039515853,-0.43908948,-0.116907924,-0.03582692,-0.50796413,-0.1301649,-0.017273128,-0.22639763,-0.053650696,0.01659125,-0.22743064,-0.09907406,0.0022847056,-0.14440131,-0.09637869,-0.022102475,-0.14203584,-0.08584525,0.022932589,-0.20348322,-0.05611494,0.054525316,-0.19809204,-0.100502044,0.035873294,-0.12709284,-0.08106392,0.009215951,-0.12452978,-0.05968064,0.057556212,-0.17419606,-0.06205492,0.08570236,-0.17124039,-0.09130947,0.06769729,-0.11451304,-0.076286,0.042256176,-0.103842914,-0.058901314
-0.03078568,-0.03189522,-0.043454736,-0.06272304,-0.085498035,-0.07754548,-0.09793681,-0.113312185,-0.10962615,-0.14253008,-0.109549224,-0.14081642,-0.0462569,-0.23551285,-0.060772907,-0.035960674,-0.35569492,-0.10346288,-0.023590028,-0.43749487,-0.12445894,-0.015639365,-0.5050886,-0.13644841,-0.008829951,-0.22550035,-0.057265706,0.034006476,-0.22533488,-0.10649243,0.013918459,-0.13982528,-0.104059055,-0.011897743,-0.13790923,-0.09174741,0.03021878,-0.19965059,-0.05875013,0.071067035,-0.1921742,-0.10810626,0.04646772,-0.12042719,-0.089749455,0.01846081,-0.11863512,-0.06700394,0.06352323,-0.16804439,-0.06388601,0.09816128,-0.16607422,-0.096317135,0.078311324,-0.111065745,-0.081467025,0.05221224,-0.10041547,-0.062699296
-0.031855643,-0.031589508,-0.044633653,-0.062580764,-0.083349526,-0.08051626,-0.09475958,-0.10992336,-0.11462577,-0.1381157,-0.10346848,-0.14819106,-0.045110345,-0.23190469,-0.06203506,-0.03489232,-0.35123074,-0.10374105,-0.022308946,-0.43296432,-0.124389276,-0.014296174,-0.49949375,-0.13651164,-0.008048832,-0.22185487,-0.05877009,0.035862148,-0.22210062,-0.10816117,0.018019736,-0.13885325,-0.10645398,-0.0075437427,-0.13417387,-0.09465988,0.030621588,-0.19598436,-0.06038318,0.072393,-0.18962944,-0.10904072,0.04964024,-0.12031412,-0.09080564,0.021346152,-0.11561549,-0.06838447,0.063432634,-0.16416341,-0.06591238,0.09917253,-0.16251332,-0.09789835,0.08012593,-0.10883874,-0.08316676,0.05347377,-0.09708661,-0.064708844
-0.03217131,-0.031167984,-0.04728225,-0.06370926,-0.084279776,-0.08260702,-0.09850955,-0.11217588,-0.11526257,-0.14352435,-0.10693562,-0.14709969,-0.046992242,-0.23557395,-0.06249193,-0.03757155,-0.3546992,-0.10542232,-0.026401997,-0.43842882,-0.12766868,-0.0196352,-0.5071536,-0.14086992,-0.009444773,-0.22754407,-0.057259,0.034295976,-0.22660798,-0.10803451,0.018688798,-0.14061123,-0.10762547,-0.0062702894,-0.13277447,-0.09619377,0.029925585,-0.2032972,-0.057213787,0.070068955,-0.19558114,-0.10680053,0.04955107,-0.12412548,-0.08938311,0.022081733,-0.118214965,-0.066996925,0.06289554,-0.17357379,-0.061304845,0.0976364,-0.16968518,-0.09367755,0.07941455,-0.114595056,-0.07943913,0.05299914,-0.10158861,-0.0610295
-0.03792578,-0.03173673,-0.042951122,-0.075065255,-0.09374106,-0.07375324,-0.114456534,-0.12876815,-0.102667496,-0.16012037,-0.12918818,-0.13061069,-0.05387938,-0.23963296,-0.05342023,-0.04929471,-0.35836002,-0.097732425,-0.04012966,-0.44151336,-0.121367894,-0.034908116,-0.5095606,-0.1349234,-0.013048053,-0.22972399,-0.049102332,0.01648879,-0.23662084,-0.10167688,0.00539732,-0.14813429,-0.10111352,-0.014012337,-0.13787127,-0.08827053,0.029188752,-0.20441401,-0.050495327,0.056623876,-0.20343798,-0.101540156,0.040282607,-0.13052171,-0.08388124,0.017690063,-0.12620479,-0.060027905,0.06410903,-0.17406493,-0.055548545,0.090397716,-0.17448425,-0.08777902,0.07173848,-0.11731058,-0.07299501,0.04804504,-0.106083035,-0.053653955
-0.041609406,-0.032304704,-0.0340918,-0.083801925,-0.09987146,-0.058806952,-0.12809306,-0.13799852,-0.08276683,-0.17431837,-0.13658786,-0.10624467,-0.05780965,-0.23923731,-0.046956517,-0.05607456,-0.36025226,-0.08918439,-0.0484007,-0.44273907,-0.1128265,-0.044157088,-0.5115959,-0.12694429,-0.016310513,-0.23331106,-0.04540955,0.011268735,-0.23881727,-0.09605267,0.0031012893,-0.15373182,-0.097038485,-0.014433444,-0.13867009,-0.086365454,0.026596725,-0.209378,-0.048496168,0.053174496,-0.2052843,-0.09721641,0.038355708,-0.13439542,-0.08145894,0.017771125,-0.12689507,-0.05961123,0.06328428,-0.17914653,-0.054355305,0.08876485,-0.17683297,-0.08356899,0.070370674,-0.12042767,-0.06901823,0.048279285,-0.10830569,-0.050667915
-0.052308023,-0.028102875,-0.032229796,-0.110794246,-0.11261755,-0.05231728,-0.16692281,-0.16913384,-0.07211243,-0.21767649,-0.19096321,-0.09122471,-0.06683171,-0.23894584,-0.03949264,-0.07311344,-0.36717921,-0.07936594,-0.074379444,-0.4449609,-0.10101793,-0.07505292,-0.5155761,-0.11479486,-0.023117185,-0.2332598,-0.04066882,-0.019235194,-0.25340742,-0.09576288,-0.024180532,-0.1617223,-0.10042046,-0.02744776,-0.13546664,-0.09164584,0.021308482,-0.21153325,-0.046527054,0.02650094,-0.22233677,-0.0994888,0.014294207,-0.14206165,-0.08257795,0.007034838,-0.12581074,-0.058702823,0.061787426,-0.18236315,-0.054882225,0.06808311,-0.19824421,-0.08460659,0.05116844,-0.13576603,-0.06734778,0.040866196,-0.11600554,-0.046876926
-0.052308023,-0.028102875,-0.032229796,-0.110794246,-0.11261755,-0.05231728,-0.16692281,-0.16913384,-0.07211243,-0.21767649,-0.19096321,-0.09122471,-0.06683171,-0.23894584,-0.03949264,-0.07311344,-0.36717921,-0.07936594,-0.074379444,-0.4449609,-0.10101793,-0.07505292,-0.5155761,-0.11479486,-0.023117185,-0.2332598,-0.04066882,-0.019235194,-0.25340742,-0.09576288,-0.024180532,-0.1617223,-0.10042046,-0.02744776,-0.13546664,-0.09164584,0.021308482,-0.21153325,-0.046527054,0.02650094,-0.22233677,-0.0994888,0.014294207,-0.14206165,-0.08257795,0.007034838,-0.12581074,-0.058702823,0.061787426,-0.18236315,-0.054882225,0.06808311,-0.19824421,-0.08460659,0.05116844,-0.13576603,-0.06734778,0.040866196,-0.11600554,-0.046876926
-0.057329476,-0.03972906,-0.028436573,-0.11577606,-0.138847,-0.045883283,-0.17103538,-0.20918524,-0.06527814,-0.21804893,-0.24910098,-0.0844396,-0.063351095,-0.25078368,-0.026501046,-0.075617254,-0.3743661,-0.0668019,-0.08095741,-0.45586205,-0.08787073,-0.0828864,-0.52331436,-0.10079167,-0.020344853,-0.2436294,-0.03141277,-0.04169923,-0.27253184,-0.08682211,-0.047848642,-0.17430812,-0.08845907,-0.04078114,-0.14756781,-0.07603949,0.024478376,-0.2203049,-0.042330865,0.0055999756,-0.2380271,-0.096379034,-0.005790174,-0.15039843,-0.07484139,-0.00057953596,-0.13422096,-0.046216246,0.067260385,-0.18741745,-0.056038164,0.050813496,-0.20912248,-0.08656803,0.03389907,-0.14604795,-0.06781544,0.036145926,-0.12924385,-0.04545427
-0.05725676,-0.043524742,-0.026793184,-0.11566484,-0.14743847,-0.041238934,-0.16831917,-0.22149497,-0.057765327,-0.21392733,-0.26200995,-0.07392812,-0.060768306,-0.2529301,-0.022258306,-0.069731,-0.37532556,-0.060604405,-0.07425773,-0.45455992,-0.07950716,-0.07534611,-0.5218245,-0.09114282,-0.018501759,-0.24389416,-0.027868714,-0.041142523,-0.27823335,-0.082637,-0.046637893,-0.1798054,-0.08349718,-0.036552966,-0.15375912,-0.07013353,0.02543825,-0.21784878,-0.0395929,0.006380141,-0.23890173,-0.09389135,-0.005131781,-0.15246254,-0.07310814,0.001781106,-0.14015728,-0.04453903,0.0681653,-0.18340379,-0.053865235,0.052030444,-0.20853847,-0.08407299,0.034262538,-0.14691168,-0.06581797,0.03675413,-0.13236308,-0.044003695
-0.058529377,-0.04130709,-0.027717253,-0.118181944,-0.14637363,-0.040610377,-0.17013168,-0.22179216,-0.05505342,-0.2158727,-0.2624236,-0.069080226,-0.06608182,-0.25354612,-0.020902002,-0.07457572,-0.37616467,-0.056740403,-0.07702935,-0.45389244,-0.07483942,-0.07780093,-0.5203701,-0.086397395,-0.023768187,-0.24382001,-0.025965093,-0.041776717,-0.2813815,-0.08160562,-0.046544254,-0.1835866,-0.08552347,-0.03914398,-0.15158582,-0.07386862,0.020217538,-0.21742105,-0.036812045,0.0049325824,-0.24155259,-0.09194975,-0.0063900948,-0.15411621,-0.074335955,-0.00257051,-0.13730252,-0.047439028,0.06319451,-0.18334687,-0.050048962,0.049951613,-0.21031326,-0.08127147,0.032536626,-0.14745134,-0.064747885,0.032348692,-0.1307311,-0.043917138
-0.05857998,-0.04049951,-0.026425976,-0.11748886,-0.14569032,-0.0388097,-0.16803181,-0.2215147,-0.052900877,-0.21159065,-0.26466787,-0.06628957,-0.06620604,-0.25589514,-0.017488057,-0.07336682,-0.37626135,-0.05255087,-0.07511085,-0.451989,-0.069927745,-0.07534397,-0.517573,-0.08097111,-0.024254322,-0.24540979,-0.023370815,-0.043352067,-0.28992265,-0.07849691,-0.047649205,-0.19189882,-0.082446836,-0.03964585,-0.15911078,-0.07023109,0.019818485,-0.21857679,-0.035021186,0.0035509467,-0.24679673,-0.089258894,-0.006875992,-0.16024321,-0.0713045,-0.0018174648,-0.14553773,-0.04402134,0.06299901,-0.184241,-0.04896927,0.048932314,-0.2129829,-0.07860825,0.032701254,-0.15087932,-0.061277088,0.034478486,-0.13612539,-0.040085357
-0.058979392,-0.038865626,-0.026963355,-0.11809021,-0.14437276,-0.039672382,-0.16919237,-0.21967435,-0.054156277,-0.21306273,-0.26182857,-0.067504935,-0.06601459,-0.25550807,-0.016279982,-0.073186815,-0.37319106,-0.052592892,-0.07563573,-0.44958752,-0.06950125,-0.07511979,-0.515288,-0.079611726,-0.024863958,-0.24527729,-0.021699948,-0.04626304,-0.29064167,-0.07456939,-0.051195502,-0.19198817,-0.074795574,-0.041403234,-0.1668089,-0.05991579,0.019144952,-0.21935785,-0.033572417,0.001375854,-0.24673074,-0.086343944,-0.008961678,-0.16073227,-0.06575462,-0.0014298558,-0.15323144,-0.036905874,0.062340975,-0.18590307,-0.048025798,0.047350645,-0.21073538,-0.07632723,0.03213221,-0.15002865,-0.057788163,0.03699541,-0.14035243,-0.0358463
-0.05817139,-0.038155198,-0.024949653,-0.11737418,-0.14331365,-0.036279257,-0.16705653,-0.21902227,-0.04994081,-0.21036366,-0.26013845,-0.062455263,-0.06463814,-0.25627607,-0.012735479,-0.07107657,-0.3714797,-0.047660638,-0.07427317,-0.44620872,-0.06297745,-0.074011385,-0.50980186,-0.07197855,-0.024567008,-0.24419886,-0.018866288,-0.04693246,-0.29514235,-0.06944897,-0.05317217,-0.1974026,-0.067990094,-0.043414533,-0.17481774,-0.052144077,0.01931274,-0.21846408,-0.031584047,0.00074881315,-0.25316268,-0.08255209,-0.010531306,-0.16649133,-0.061201748,-0.0021684766,-0.15978462,-0.032181293,0.06217724,-0.18491375,-0.046839006,0.04730314,-0.2135799,-0.07443452,0.03148514,-0.1539635,-0.05630702,0.037546575,-0.14479977,-0.03491242
-0.061605394,-0.038594306,-0.026276018,-0.12280351,-0.13465446,-0.039715223,-0.17209688,-0.20872635,-0.055913612,-0.21434307,-0.25236636,-0.07026221,-0.070041716,-0.24848431,-0.006868139,-0.07703966,-0.35463607,-0.037993573,-0.0813297,-0.42540288,-0.049789134,-0.08437228,-0.48262236,-0.056242492,-0.032434344,-0.23704237,-0.012176573,-0.052575648,-0.29308748,-0.05639749,-0.0546335,-0.19682407,-0.0520701,-0.045117855,-0.17970711,-0.034945454,0.010738075,-0.21477753,-0.02452914,-0.0053015947,-0.25965583,-0.070440665,-0.013784349,-0.17360163,-0.047518797,-0.006483376,-0.16544974,-0.01844186,0.053138673,-0.18219358,-0.039886825,0.039071262,-0.21353674,-0.06470242,0.024602473,-0.15588278,-0.046380006,0.029563725,-0.14424622,-0.025398115
-0.06322318,-0.035633743,-0.0246278,-0.12539709,-0.12532479,-0.037203792,-0.17381066,-0.19404936,-0.05230878,-0.2134436,-0.23763436,-0.06522169,-0.07259452,-0.24050307,-0.0053255055,-0.080118656,-0.34179616,-0.03601614,-0.08569056,-0.40874645,-0.047822624,-0.090082824,-0.46474186,-0.053963937,-0.035108864,-0.22936946,-0.01011206,-0.05493796,-0.28724483,-0.05117921,-0.057398796,-0.19110131,-0.045951564,-0.048089802,-0.17737705,-0.028833382,0.0076087713,-0.21017325,-0.021774014,-0.008843541,-0.25973395,-0.06481405,-0.017482579,-0.171731,-0.041386843,-0.009217858,-0.16553855,-0.012628406,0.049321234,-0.18216306,-0.03626659,0.034274817,-0.2122038,-0.058717232,0.021242797,-0.15350407,-0.039735585,0.02902019,-0.14405936,-0.018661223
-0.066741765,-0.033201694,-0.021118367,-0.13043559,-0.114810884,-0.030380597,-0.17549455,-0.17791748,-0.042536583,-0.20964497,-0.22207749,-0.053065963,-0.07443017,-0.22399002,0.0030363523,-0.08385205,-0.31588605,-0.021287668,-0.090773284,-0.37552795,-0.03077623,-0.09460813,-0.42649633,-0.036326658,-0.038442016,-0.21614462,-0.0026488355,-0.060827613,-0.27982515,-0.03966571,-0.061461687,-0.18862653,-0.036407836,-0.047992706,-0.16821688,-0.021119377,0.0017836094,-0.20231152,-0.0147907585,-0.017156959,-0.2572101,-0.053650804,-0.023296416,-0.17146498,-0.032920282,-0.010905921,-0.15868962,-0.0065139183,0.042635143,-0.18009102,-0.029577296,0.02475977,-0.21616507,-0.0498158,0.012387574,-0.15819758,-0.032611392,0.022510827,-0.14380884,-0.013435042
-0.067059875,-0.034422457,-0.019687293,-0.12941736,-0.11485112,-0.028036742,-0.17389,-0.17759609,-0.039523676,-0.20846546,-0.22028768,-0.05005918,-0.07421321,-0.21944392,0.0050747604,-0.08491349,-0.31197292,-0.017272614,-0.0908438,-0.3717909,-0.027149305,-0.09529382,-0.42233437,-0.03342857,-0.039629698,-0.21234173,-0.0010654938,-0.05979252,-0.27888793,-0.03732654,-0.059708893,-0.1920014,-0.036859743,-0.049114943,-0.16572773,-0.023834312,-0.0005211234,-0.19976574,-0.0131617775,-0.018942177,-0.25669044,-0.05142988,-0.023445845,-0.17354435,-0.03340286,-0.014229536,-0.15607339,-0.008960269,0.04001081,-0.17852467,-0.027608369,0.022741616,-0.2206502,-0.04792735,0.0125665665,-0.16292632,-0.031482987,0.020923793,-0.14391029,-0.013003502
-0.07227498,-0.04354453,-0.017166235,-0.13377225,-0.113792956,-0.022128413,-0.1778242,-0.17408258,-0.030071314,-0.20927197,-0.21741891,-0.036799364,-0.07730311,-0.2164166,0.012382168,-0.08944106,-0.30617926,-0.0096077155,-0.095252275,-0.3628475,-0.022612508,-0.099794745,-0.41278473,-0.031089155,-0.043936074,-0.21158653,0.0076966127,-0.063768566,-0.27678007,-0.02514172,-0.06325692,-0.19291049,-0.026741553,-0.052125275,-0.16297805,-0.016429063,-0.0051364303,-0.20133322,-0.0030217557,-0.024162948,-0.2604166,-0.036616627,-0.028301358,-0.17725903,-0.02032565,-0.018748462,-0.15697283,0.0018610203,0.034284234,-0.17974877,-0.016072094,0.018791378,-0.22543538,-0.032877564,0.006751418,-0.1684137,-0.016711226,0.015647948,-0.1490863,0.0010096692
-0.07209134,-0.037158668,-0.0169375,-0.13457507,-0.10447717,-0.024315812,-0.1782924,-0.16246486,-0.03511347,-0.20745134,-0.2072382,-0.045454044,-0.08001834,-0.20604104,0.009174709,-0.08910984,-0.2925237,-0.0106205,-0.09503198,-0.34803063,-0.022112276,-0.09974164,-0.39443433,-0.030388143,-0.046286106,-0.20448726,0.0026496982,-0.06492823,-0.2713929,-0.032011848,-0.064046144,-0.19108176,-0.0357579,-0.054332316,-0.15498191,-0.026587486,-0.007831216,-0.1972099,-0.009181196,-0.02617246,-0.25618666,-0.04403812,-0.028862894,-0.1784097,-0.029925494,-0.020802915,-0.15177268,-0.008933922,0.03247398,-0.1783551,-0.023130111,0.014169514,-0.2257489,-0.041865345,0.005073428,-0.17401761,-0.027739352,0.013348937,-0.15112549,-0.011267033
-0.07295275,-0.038267374,-0.01436023,-0.1336981,-0.10332453,-0.020486513,-0.17546263,-0.16093016,-0.030826341,-0.2031532,-0.20570421,-0.041122083,-0.07650834,-0.20373982,0.013297404,-0.08481377,-0.28903115,-0.00485322,-0.09079766,-0.34340686,-0.015725955,-0.09477627,-0.38944507,-0.023912666,-0.042606354,-0.20192927,0.005280813,-0.062132478,-0.26962686,-0.029563593,-0.06328201,-0.1920104,-0.034389965,-0.053093553,-0.15380782,-0.025832325,-0.004185915,-0.19405514,-0.007858251,-0.02304089,-0.25208157,-0.04308788,-0.02712667,-0.1751265,-0.030129218,-0.018337071,-0.1472714,-0.009758417,0.036704898,-0.1747936,-0.022882221,0.018033326,-0.22226006,-0.041946683,0.007442832,-0.17042184,-0.028349612,0.0150719285,-0.14608902,-0.012259631
